0 0 0.000253469
0 0.01 133.585
0 0.02 268.826
0 0.03 401.765
0 0.04 534.278
0 0.05 686.638
0 0.06 817.563
0 0.07 931.194
0 0.08 1113.39
0 0.09 1216.21
0 0.1 1378.89
0 0.2 2698.37
0 0.3 3956.44
0 0.4 5403.34
0 0.5 6979.88
0 0.6 8037.22
0 0.7 9498.79
0 0.8 10619.1
0 0.9 12238.9

0.1 0 61.6095
0.1 0.01 151.37
0.1 0.02 281.928
0.1 0.03 415.738
0.1 0.04 520.236
0.1 0.05 684.516
0.1 0.06 799.422
0.1 0.07 934.85
0.1 0.08 1043.82
0.1 0.09 1221.49
0.1 0.1 1324.25
0.1 0.2 2695.79
0.1 0.3 4088.54
0.1 0.4 5361.07
0.1 0.5 6856.16
0.1 0.6 8113.43
0.1 0.7 9317.27
0.1 0.8 10783.8
0.1 0.9 12305.5

0.2 0 132.616
0.2 0.01 189.058
0.2 0.02 305.268
0.2 0.03 409.643
0.2 0.04 562.762
0.2 0.05 671.835
0.2 0.06 819.566
0.2 0.07 955.6
0.2 0.08 1065.44
0.2 0.09 1160.75
0.2 0.1 1376.08
0.2 0.2 2772.54
0.2 0.3 4076.04
0.2 0.4 5350.72
0.2 0.5 6920.58
0.2 0.6 8259.96
0.2 0.7 9731.76
0.2 0.8 10604.7
0.2 0.9 12463.3

0.3 0 190.818
0.3 0.01 235.778
0.3 0.02 332.589
0.3 0.03 466.664
0.3 0.04 601.658
0.3 0.05 739.614
0.3 0.06 844.973
0.3 0.07 964.493
0.3 0.08 1167.52
0.3 0.09 1304.5
0.3 0.1 1325.42
0.3 0.2 2760.57
0.3 0.3 4401.89
0.3 0.4 5837.52
0.3 0.5 6986.72
0.3 0.6 8256.19
0.3 0.7 9751.54
0.3 0.8 11164.4
0.3 0.9 12540.7

0.4 0 281.5
0.4 0.01 331.736
0.4 0.02 381.834
0.4 0.03 516.218
0.4 0.04 650.525
0.4 0.05 848.261
0.4 0.06 916.389
0.4 0.07 1067.56
0.4 0.08 1181.4
0.4 0.09 1377.78
0.4 0.1 1486.48
0.4 0.2 2900.7
0.4 0.3 4256.89
0.4 0.4 5899.88
0.4 0.5 7096.24
0.4 0.6 9251.71
0.4 0.7 10311.4
0.4 0.8 11561.8
0.4 0.9 13300.8

0.5 0 384.984
0.5 0.01 416.531
0.5 0.02 610.329
0.5 0.03 656.489
0.5 0.04 716.895
0.5 0.05 845.2
0.5 0.06 951.858
0.5 0.07 1163.45
0.5 0.08 1264.19
0.5 0.09 1390.65
0.5 0.1 1840.4
0.5 0.2 2964.46
0.5 0.3 4464.05
0.5 0.4 6166.75
0.5 0.5 7483.32
0.5 0.6 8935.51
0.5 0.7 10812.9
0.5 0.8 12454.8
0.5 0.9 15184.3

0.6 0 638.97
0.6 0.01 1497.34
0.6 0.02 988.367
0.6 0.03 958.087
0.6 0.04 1315.85
0.6 0.05 1182.95
0.6 0.06 1017.94
0.6 0.07 1721.24
0.6 0.08 2062.51
0.6 0.09 2030.76
0.6 0.1 2047.31
0.6 0.2 3305.33
0.6 0.3 6463.4
0.6 0.4 8115.94
0.6 0.5 7678.21
0.6 0.6 9443.69
0.6 0.7 23862.7
0.6 0.8 14464.8
0.6 0.9 14822.9

0.7 0 2532.41
0.7 0.01 3871.58
0.7 0.02 958.797
0.7 0.03 1601.6
0.7 0.04 11523
0.7 0.05 6098.68
0.7 0.06 9898.79
0.7 0.07 2069.83
0.7 0.08 1791.6
0.7 0.09 2653.91
0.7 0.1 3088.19
0.7 0.2 6098.03
0.7 0.3 5907.28
0.7 0.4 13193.2
0.7 0.5 13291.6
0.7 0.6 72613.7
0.7 0.7 42973.9
0.7 0.8 35628.1
0.7 0.9 66586.1

0.8 0 6110.38
