0 0 0
0 0.01 133.954
0 0.02 269.619
0 0.03 402.995
0 0.04 535.884
0 0.05 688.69
0 0.06 820.126
0 0.07 933.855
0 0.08 1116.93
0 0.09 1219.99
0 0.1 1382.98
0 0.2 2706.53
0 0.3 3968.07
0 0.4 5419.73
0 0.5 7001.27
0 0.6 8061.4
0 0.7 9526.81
0 0.8 10652.8
0 0.9 12274.7

0.1 0 61.8277
0.1 0.01 151.823
0.1 0.02 282.771
0.1 0.03 416.94
0.1 0.04 521.854
0.1 0.05 686.504
0.1 0.06 801.838
0.1 0.07 937.634
0.1 0.08 1047
0.1 0.09 1225.08
0.1 0.1 1328.26
0.1 0.2 2703.86
0.1 0.3 4100.54
0.1 0.4 5376.93
0.1 0.5 6877.67
0.1 0.6 8136.9
0.1 0.7 9344.76
0.1 0.8 10816.9
0.1 0.9 12339.5

0.2 0 133.07
0.2 0.01 189.639
0.2 0.02 306.277
0.2 0.03 410.85
0.2 0.04 564.542
0.2 0.05 673.741
0.2 0.06 822.067
0.2 0.07 958.294
0.2 0.08 1068.55
0.2 0.09 1164.12
0.2 0.1 1380.01
0.2 0.2 2780.48
0.2 0.3 4087.86
0.2 0.4 5366.4
0.2 0.5 6940.72
0.2 0.6 8285.11
0.2 0.7 9760.22
0.2 0.8 10635.5
0.2 0.9 12502

0.3 0 191.537
0.3 0.01 236.535
0.3 0.02 333.537
0.3 0.03 468.09
0.3 0.04 603.483
0.3 0.05 741.913
0.3 0.06 847.605
0.3 0.07 967.368
0.3 0.08 1171.09
0.3 0.09 1308.48
0.3 0.1 1329.68
0.3 0.2 2768.81
0.3 0.3 4415.6
0.3 0.4 5854.37
0.3 0.5 7008.32
0.3 0.6 8280.23
0.3 0.7 9781.33
0.3 0.8 11197.3
0.3 0.9 12578

0.4 0 282.34
0.4 0.01 332.965
0.4 0.02 383.064
0.4 0.03 517.928
0.4 0.04 652.523
0.4 0.05 850.877
0.4 0.06 919.069
0.4 0.07 1070.84
0.4 0.08 1185.18
0.4 0.09 1381.93
0.4 0.1 1490.83
0.4 0.2 2909.23
0.4 0.3 4270.53
0.4 0.4 5918.21
0.4 0.5 7117.77
0.4 0.6 9279.73
0.4 0.7 10342.7
0.4 0.8 11597.5
0.4 0.9 13341.2

0.5 0 386.375
0.5 0.01 418.018
0.5 0.02 612.23
0.5 0.03 658.56
0.5 0.04 719.107
0.5 0.05 847.646
0.5 0.06 954.979
0.5 0.07 1167.14
0.5 0.08 1267.87
0.5 0.09 1395.1
0.5 0.1 1844.9
0.5 0.2 2973.95
0.5 0.3 4478.75
0.5 0.4 6186.63
0.5 0.5 7505.44
0.5 0.6 8963.36
0.5 0.7 10845
0.5 0.8 12491.8
0.5 0.9 15225.1

0.6 0 641.452
0.6 0.01 1498.44
0.6 0.02 992.396
0.6 0.03 961.358
0.6 0.04 1320.04
0.6 0.05 1186.47
0.6 0.06 1021.17
0.6 0.07 1726.6
0.6 0.08 2069.55
0.6 0.09 2036.79
0.6 0.1 2054.19
0.6 0.2 3316.41
0.6 0.3 6487.92
0.6 0.4 8132.12
0.6 0.5 7701.36
0.6 0.6 9471.62
0.6 0.7 23899.5
0.6 0.8 14512.6
0.6 0.9 14870.6

0.7 0 2545.83
0.7 0.01 3870.27
0.7 0.02 961.4
0.7 0.03 1605.7
0.7 0.04 11529.2
0.7 0.05 6148.67
0.7 0.06 9912.76
0.7 0.07 2078.5
0.7 0.08 1797.55
0.7 0.09 2664.93
0.7 0.1 3098.57
0.7 0.2 6107.69
0.7 0.3 5929
0.7 0.4 13232.5
0.7 0.5 13333.7
0.7 0.6 72784.9
0.7 0.7 43010
0.7 0.8 35797.8
0.7 0.9 66873.7

0.8 0 6137.07
0.8 0.01 47028.8
0.8 0.02 2393.81
0.8 0.03 15771.9
0.8 0.04 16928
0.8 0.05 168731
0.8 0.06 11384.3
0.8 0.07 10539.3
0.8 0.08 6771.03
0.8 0.09 5663.57
0.8 0.1 5626.96
0.8 0.2 16376.2
0.8 0.3 10125.4
0.8 0.4 23456.3
0.8 0.5 15670.2
0.8 0.6 48622.7
0.8 0.7 41836.6
0.8 0.8 27993.6
0.8 0.9 5.35245e+06

0.9 0 4998.82
0.9 0.01 6388.24
0.9 0.02 3724.7
0.9 0.03 6835.28
0.9 0.04 12315.2
0.9 0.05 3279.58
0.9 0.06 53804.1
0.9 0.07 80179.4
0.9 0.08 129470
0.9 0.09 18289.9
0.9 0.1 7575.89
0.9 0.2 8376.73
0.9 0.3 105469
0.9 0.4 11885.2
0.9 0.5 104099
0.9 0.6 28066.2
0.9 0.7 29706.7
0.9 0.8 29684.8
0.9 0.9 414215

1 0 497360
1 0.01 51746.9
1 0.02 13225.5
1 0.03 3309.93
1 0.04 9936.85
1 0.05 55166.9
1 0.06 17189.1
1 0.07 36146.1
1 0.08 14967.4
1 0.09 8625.63
1 0.1 35525.9
1 0.2 17920.3
1 0.3 32150.2
1 0.4 32907.5
1 0.5 125482
1 0.6 261894
1 0.7 63985.7
1 0.8 44045.8
1 0.9 199769

2 0 16178.2
2 0.01 19845.3
2 0.02 18052.3
2 0.03 23778
2 0.04 30146.7
2 0.05 130153
2 0.06 66061.1
2 0.07 45212.3
2 0.08 43549.5
2 0.09 21018.9
2 0.1 28327.8
2 0.2 31850.4
2 0.3 125206
2 0.4 205070
2 0.5 676164
2 0.6 248552
2 0.7 824389
2 0.8 222606
2 0.9 410913

3 0 448769
3 0.01 37741.9
3 0.02 71659.2
3 0.03 281274
3 0.04 25567.9
3 0.05 13138.8
3 0.06 25922
3 0.07 67649.9
3 0.08 13970.8
3 0.09 56991.8
3 0.1 15857.4
3 0.2 29563.4
3 0.3 2.21154e+06
3 0.4 165182
3 0.5 355023
3 0.6 88252
3 0.7 123739
3 0.8 273042
3 0.9 909392

4 0 9267.88
4 0.01 56117.7
4 0.02 160394
4 0.03 10391.5
4 0.04 12071.4
4 0.05 27081.8
4 0.06 12108.4
4 0.07 59149
4 0.08 15650.2
4 0.09 10306.7
4 0.1 84509.1
4 0.2 34021.9
4 0.3 35079.6
4 0.4 233855
4 0.5 323919
4 0.6 631477
4 0.7 61894.9
4 0.8 375466
4 0.9 168119

5 0 15181.1
5 0.01 27176.3
5 0.02 144857
5 0.03 8447.59
5 0.04 24543.7
5 0.05 13384.7
5 0.06 300593
5 0.07 21194.6
5 0.08 19648.4
5 0.09 19387.4
5 0.1 18917
5 0.2 24939.8
5 0.3 60023.6
5 0.4 78552.2
5 0.5 114528
5 0.6 4.02713e+06
5 0.7 169840
5 0.8 2.94857e+06
5 0.9 1.6354e+06

6 0 214513
6 0.01 50976.3
6 0.02 187603
6 0.03 55282.3
6 0.04 19986.4
6 0.05 54583.1
6 0.06 202893
6 0.07 26628.4
6 0.08 130616
6 0.09 19130.5
6 0.1 454953
6 0.2 66883.6
6 0.3 38207.8
6 0.4 120079
6 0.5 38332.6
6 0.6 62756.7
6 0.7 882805
6 0.8 156463
6 0.9 1.20981e+06

7 0 28159.7
7 0.01 24991.1
7 0.02 12757.6
7 0.03 163966
7 0.04 2.88891e+06
7 0.05 13579.5
7 0.06 75406.9
7 0.07 21207.5
7 0.08 34649.4
7 0.09 228939
7 0.1 155123
7 0.2 140131
7 0.3 101114
7 0.4 30737.9
7 0.5 166751
7 0.6 179520
7 0.7 117647
7 0.8 105037
7 0.9 334361

8 0 56366.7
8 0.01 4.88609e+06
8 0.02 40266.5
8 0.03 102006
8 0.04 53124.1
8 0.05 57256.7
8 0.06 124057
8 0.07 1.87575e+06
8 0.08 142207
8 0.09 169539
8 0.1 74556.5
8 0.2 1.29445e+07
8 0.3 144904
8 0.4 149399
8 0.5 332191
8 0.6 289560
8 0.7 103194
8 0.8 1.09173e+06
8 0.9 157557

9 0 131489
9 0.01 16809.8
9 0.02 66390
9 0.03 46915.7
9 0.04 28215.9
9 0.05 59217.9
9 0.06 110119
9 0.07 67505.1
9 0.08 21831.1
9 0.09 70062.5
9 0.1 113831
9 0.2 181215
9 0.3 128874
9 0.4 2.09782e+06
9 0.5 2.1562e+06
9 0.6 413812
9 0.7 108239
9 0.8 4.64241e+06
9 0.9 378450

