0 0 0
0 0.01 133.736
0 0.02 269.149
0 0.03 402.268
0 0.04 534.933
0 0.05 687.474
0 0.06 818.608
0 0.07 932.279
0 0.08 1114.83
0 0.09 1217.75
0 0.1 1380.56
0 0.2 2701.69
0 0.3 3961.18
0 0.4 5410.03
0 0.5 6988.6
0 0.6 8047.08
0 0.7 9510.22
0 0.8 10632.9
0 0.9 12253.5

0.1 0 61.6973
0.1 0.01 151.555
0.1 0.02 282.271
0.1 0.03 416.228
0.1 0.04 520.895
0.1 0.05 685.323
0.1 0.06 800.41
0.1 0.07 935.987
0.1 0.08 1045.12
0.1 0.09 1222.95
0.1 0.1 1325.89
0.1 0.2 2699.09
0.1 0.3 4093.45
0.1 0.4 5367.53
0.1 0.5 6864.94
0.1 0.6 8123
0.1 0.7 9328.5
0.1 0.8 10797.3
0.1 0.9 12319.3

0.2 0 132.799
0.2 0.01 189.295
0.2 0.02 305.677
0.2 0.03 410.137
0.2 0.04 563.488
0.2 0.05 672.611
0.2 0.06 820.589
0.2 0.07 956.698
0.2 0.08 1066.71
0.2 0.09 1162.13
0.2 0.1 1377.68
0.2 0.2 2775.79
0.2 0.3 4080.86
0.2 0.4 5357.1
0.2 0.5 6928.82
0.2 0.6 8270.26
0.2 0.7 9743.33
0.2 0.8 10617.3
0.2 0.9 12479.1

0.3 0 191.105
0.3 0.01 236.082
0.3 0.02 332.976
0.3 0.03 467.244
0.3 0.04 602.398
0.3 0.05 740.546
0.3 0.06 846.043
0.3 0.07 965.665
0.3 0.08 1168.98
0.3 0.09 1306.13
0.3 0.1 1327.16
0.3 0.2 2763.92
0.3 0.3 4407.47
0.3 0.4 5844.43
0.3 0.5 6995.52
0.3 0.6 8266.01
0.3 0.7 9763.76
0.3 0.8 11177.7
0.3 0.9 12556

0.4 0 281.843
0.4 0.01 332.227
0.4 0.02 382.335
0.4 0.03 516.916
0.4 0.04 651.329
0.4 0.05 849.325
0.4 0.06 917.486
