0 0 0
0 0.01 133.492
0 0.02 268.626
0 0.03 401.454
0 0.04 533.873
0 0.05 686.122
0 0.06 816.917
0 0.07 930.522
0 0.08 1112.5
0 0.09 1215.26
0 0.1 1377.87
0 0.2 2696.32
0 0.3 3953.5
0 0.4 5399.19
0 0.5 6974.49
0 0.6 8031.13
0 0.7 9491.71
0 0.8 10610.6
0 0.9 12230

0.1 0 61.5559
0.1 0.01 151.256
0.1 0.02 281.716
0.1 0.03 415.435
0.1 0.04 519.828
0.1 0.05 684.02
0.1 0.06 798.808
0.1 0.07 934.145
0.1 0.08 1043.02
0.1 0.09 1220.59
0.1 0.1 1323.24
0.1 0.2 2693.76
0.1 0.3 4085.5
0.1 0.4 5357.09
0.1 0.5 6850.72
0.1 0.6 8107.5
0.1 0.7 9310.31
0.1 0.8 10775.5
0.1 0.9 12297

0.2 0 132.503
0.2 0.01 188.911
0.2 0.02 305.017
0.2 0.03 409.336
0.2 0.04 562.313
0.2 0.05 671.357
0.2 0.06 818.931
0.2 0.07 954.921
0.2 0.08 1064.65
0.2 0.09 1159.9
0.2 0.1 1375.09
0.2 0.2 2770.52
0.2 0.3 4073.06
0.2 0.4 5346.78
0.2 0.5 6915.47
0.2 0.6 8253.55
0.2 0.7 9724.64
0.2 0.8 10596.8
0.2 0.9 12453.5

0.3 0 190.645
0.3 0.01 235.594
0.3 0.02 332.349
0.3 0.03 466.306
0.3 0.04 601.204
0.3 0.05 739.039
0.3 0.06 844.313
0.3 0.07 963.769
0.3 0.08 1166.62
0.3 0.09 1303.5
0.3 0.1 1324.34
0.3 0.2 2758.5
0.3 0.3 4398.44
0.3 0.4 5833.23
0.3 0.5 6981.28
0.3 0.6 8250.12
0.3 0.7 9743.94
0.3 0.8 11156.2
0.3 0.9 12531.3

0.4 0 281.288
0.4 0.01 331.437
0.4 0.02 381.524
0.4 0.03 515.786
0.4 0.04 650.035
0.4 0.05 847.605
0.4 0.06 915.71
0.4 0.07 1066.73
0.4 0.08 1180.45
0.4 0.09 1376.73
0.4 0.1 1485.38
0.4 0.2 2898.54
0.4 0.3 4253.4
0.4 0.4 5895.23
0.4 0.5 7090.73
0.4 0.6 9244.77
0.4 0.7 10303.5
0.4 0.8 11552.9
0.4 0.9 13290.6

0.5 0 384.647
0.5 0.01 416.163
0.5 0.02 609.869
0.5 0.03 655.966
0.5 0.04 716.338
0.5 0.05 844.583
0.5 0.06 951.09
0.5 0.07 1162.53
0.5 0.08 1263.26
0.5 0.09 1389.55
0.5 0.1 1839.27
0.5 0.2 2962.06
0.5 0.3 4460.46
0.5 0.4 6161.79
0.5 0.5 7477.8
0.5 0.6 8928.49
0.5 0.7 10804.8
0.5 0.8 12445.4
0.5 0.9 15174

0.6 0 638.388
0.6 0.01 1496.98
0.6 0.02 987.426
0.6 0.03 957.251
