0 0 0
0 0.01 133.706
0 0.02 269.086
0 0.03 402.169
0 0.04 534.805
0 0.05 687.31
0 0.06 818.403
0 0.07 932.067
0 0.08 1114.55
0 0.09 1217.45
0 0.1 1380.23
0 0.2 2701.04
0 0.3 3960.25
0 0.4 5408.73
0 0.5 6986.89
0 0.6 8045.15
0 0.7 9507.99
0 0.8 10630.2
0 0.9 12250.6

0.1 0 61.68
0.1 0.01 151.519
0.1 0.02 282.204
0.1 0.03 416.132
0.1 0.04 520.766
0.1 0.05 685.165
0.1 0.06 800.217
0.1 0.07 935.764
0.1 0.08 1044.86
0.1 0.09 1222.67
0.1 0.1 1325.57
0.1 0.2 2698.44
0.1 0.3 4092.49
0.1 0.4 5366.26
0.1 0.5 6863.22
0.1 0.6 8121.13
0.1 0.7 9326.31
0.1 0.8 10794.7
0.1 0.9 12316.6

0.2 0 132.763
0.2 0.01 189.249
0.2 0.02 305.597
0.2 0.03 410.041
0.2 0.04 563.346
0.2 0.05 672.459
0.2 0.06 820.389
0.2 0.07 956.483
0.2 0.08 1066.46
0.2 0.09 1161.86
0.2 0.1 1377.36
0.2 0.2 2775.16
0.2 0.3 4079.91
0.2 0.4 5355.85
0.2 0.5 6927.21
0.2 0.6 8268.25
0.2 0.7 9741.06
0.2 0.8 10614.8
0.2 0.9 12476

0.3 0 191.048
0.3 0.01 236.022
0.3 0.02 332.9
0.3 0.03 467.13
0.3 0.04 602.252
0.3 0.05 740.363
0.3 0.06 845.834
0.3 0.07 965.435
0.3 0.08 1168.69
0.3 0.09 1305.81
0.3 0.1 1326.82
0.3 0.2 2763.27
0.3 0.3 4406.38
0.3 0.4 5843.08
0.3 0.5 6993.8
0.3 0.6 8264.09
0.3 0.7 9761.37
0.3 0.8 11175.1
0.3 0.9 12553

0.4 0 281.776
0.4 0.01 332.13
0.4 0.02 382.237
0.4 0.03 516.779
0.4 0.04 651.17
0.4 0.05 849.117
0.4 0.06 917.272
0.4 0.07 1068.63
0.4 0.08 1182.63
0.4 0.09 1379.15
0.4 0.1 1487.91
0.4 0.2 2903.5
0.4 0.3 4261.4
0.4 0.4 5905.91
0.4 0.5 7103.35
0.4 0.6 9260.81
0.4 0.7 10321.7
0.4 0.8 11573.5
0.4 0.9 13314

0.5 0 385.43
0.5 0.01 417.014
0.5 0.02 610.937
0.5 0.03 657.169
0.5 0.04 717.62
0.5 0.05 846.003
0.5 0.06 952.866
0.5 0.07 1164.66
0.5 0.08 1265.4
0.5 0.09 1392.09
0.5 0.1 1841.88
0.5 0.2 2967.58
0.5 0.3 4468.77
0.5 0.4 6173.23
0.5 0.5 7490.52
