0.3 0.3 -4233.43
0.3 0.32 -4470
0.3 0.34 -4754.1
0.3 0.36 -5289.44
0.3 0.38 -5451.48
0.3 0.4 -5475.72
0.3 0.42 -5641.42
0.3 0.44 -6177.28
0.3 0.46 -6635.55
0.3 0.48 -6752.43

0.4 0 -302.848
0.4 0.02 -398.399
0.4 0.04 -648.039
0.4 0.06 -893.55
0.4 0.08 -1188.4
0.4 0.1 -1480.12
0.4 0.12 -1720.64
0.4 0.14 -2073.62
0.4 0.16 -2215
0.4 0.18 -2637.26
0.4 0.2 -2799.97
0.4 0.22 -3166.26
0.4 0.24 -3489.3
0.4 0.26 -3767.24
0.4 0.28 -4247.7
0.4 0.3 -4559.58
0.4 0.32 -4921.72
0.4 0.34 -4793.04
0.4 0.36 -5113.51
0.4 0.38 -5605.01
0.4 0.4 -5894.42
0.4 0.42 -5946.05
0.4 0.44 -6228.18
0.4 0.46 -6792.14
0.4 0.48 -7141.41

0.5 0 -422.886
0.5 0.02 -725.448
0.5 0.04 -745.28
0.5 0.06 -1043.1
0.5 0.08 -1249.18
0.5 0.1 -1999.86
0.5 0.12 -1911.81
0.5 0.14 -2136.37
0.5 0.16 -2425.16
0.5 0.18 -2728.56
0.5 0.2 -3038.08
0.5 0.22 -3506.89
0.5 0.24 -8311.91
0.5 0.26 -3953.86
0.5 0.28 -4234.86
0.5 0.3 -4629.54
0.5 0.32 -5184.64
0.5 0.34 -5831.53
0.5 0.36 -5768.98
0.5 0.38 -5716.24
0.5 0.4 -6261.21
0.5 0.42 -6514.75
0.5 0.44 -6870.69
0.5 0.46 -6763.6
0.5 0.48 -7404.07

0.6 0 -751.428
0.6 0.02 -721.047
0.6 0.04 -979.413
0.6 0.06 -21615.6
0.6 0.08 -3503.54
0.6 0.1 -2102.8
0.6 0.12 -3678.11
0.6 0.14 -2284.51
0.6 0.16 -2704.46
0.6 0.18 -4253.15
0.6 0.2 -3353.82
0.6 0.22 -3716.96
0.6 0.24 -4644.54
0.6 0.26 -6165.99
0.6 0.28 -75266.1
0.6 0.3 -5321.39
0.6 0.32 -5466.97
0.6 0.34 -6729.34
0.6 0.36 -5941.35
0.6 0.38 -16570.8
0.6 0.4 -7528.84
0.6 0.42 -7484.95
0.6 0.44 -8120.72
0.6 0.46 -8059.01
0.6 0.48 -7550.59

0.7 0 -1877.88
0.7 0.02 -13482.6
0.7 0.04 -4495.77
0.7 0.06 -1773.03
0.7 0.08 -1792.81
0.7 0.1 -2599.54
0.7 0.12 -2581.04
0.7 0.14 -3857.47
0.7 0.16 -6012.87
0.7 0.18 -3487.92
0.7 0.2 -4351.48
0.7 0.22 -6453.81
0.7 0.24 -6139.84
0.7 0.26 -6253.42
0.7 0.28 -5279
0.7 0.3 -7940.96
0.7 0.32 -108646
0.7 0.34 -18851.4
0.7 0.36 -8437.53
0.7 0.38 -8272.02
0.7 0.4 -8835.3
0.7 0.42 -8485.74
0.7 0.44 -49288.4
0.7 0.46 -10330.5
0.7 0.48 -8552.98

0.8 0 -5323.05
0.8 0.02 -268303
0.8 0.04 -35777.9
0.8 0.06 -44926.2
0.8 0.08 -4936.37
0.8 0.1 -41600.3
0.8 0.12 -3302.87
0.8 0.14 -7419.19
0.8 0.16 -7143.4
0.8 0.18 -8009.29
0.8 0.2 -24159.9
0.8 0.22 -10820.8
0.8 0.24 -7208.97
0.8 0.26 -35351.3
0.8 0.28 -43571.4
0.8 0.3 -13804.5
0.8 0.32 -16306.7
0.8 0.34 -26441.8
0.8 0.36 -37779.4
0.8 0.38 -145739
0.8 0.4 -21962.3
0.8 0.42 -19455.8
0.8 0.44 -11468
0.8 0.46 -68441.9
0.8 0.48 -18162.6

0.9 0 -22160.9
0.9 0.02 -13372.7
0.9 0.04 -6783.17
0.9 0.06 -8429.95
0.9 0.08 -4290.96
0.9 0.1 -55634
0.9 0.12 -8168.78
0.9 0.14 -24949
0.9 0.16 -13337.2
0.9 0.18 -24193.5
0.9 0.2 -48447.6
0.9 0.22 -84896.5
0.9 0.24 -11113.3
0.9 0.26 -11744.3
0.9 0.28 -37679.1
0.9 0.3 -97188.4
0.9 0.32 -12720.8
0.9 0.34 -22242.4
0.9 0.36 -53806.3
0.9 0.38 -36526
0.9 0.4 -23445.7
0.9 0.42 -14201.5
0.9 0.44 -50748.2
0.9 0.46 -34387.1
0.9 0.48 -58704.2

