0.8 0.46 68621.4
0.8 0.48 18218.1

0.9 0 22222.5
0.9 0.02 13386.5
0.9 0.04 6778.27
0.9 0.06 8442.66
0.9 0.08 4299.96
0.9 0.1 55680.5
0.9 0.12 8184.74
0.9 0.14 25048.1
0.9 0.16 13363.5
0.9 0.18 24229.3
0.9 0.2 48522.6
0.9 0.22 85023.3
0.9 0.24 11134.7
0.9 0.26 11762.4
0.9 0.28 37767.2
0.9 0.3 97389.6
0.9 0.32 12740.1
0.9 0.34 22265.6
0.9 0.36 53952.3
0.9 0.38 36607.2
0.9 0.4 23502.7
0.9 0.42 14221.8
0.9 0.44 50840
0.9 0.46 34391.6
0.9 0.48 58862.5

