0 0 0.000207528
0 0.02 260.537
0 0.04 547.541
0 0.06 841.181
0 0.08 1049.2
0 0.1 1349.59
0 0.12 1620.38
0 0.14 1950.17
0 0.16 2163.78
0 0.18 2385.37
0 0.2 2752.07
0 0.22 3004.38
0 0.24 3288.87
0 0.26 3518.59
0 0.28 3930.74
0 0.3 4054.68
0 0.32 4350.47
0 0.34 4882.49
0 0.36 4799.93
0 0.38 5117.41
0 0.4 5385.18
0 0.42 5706.31
0 0.44 6138.11
0 0.46 6087.67
0 0.48 6621.63

0.1 0 62.572
0.1 0.02 281.228
0.1 0.04 549.453
0.1 0.06 821.718
0.1 0.08 1139
0.1 0.1 1344.01
0.1 0.12 1634.04
0.1 0.14 1896.82
0.1 0.16 2178.43
0.1 0.18 2388.27
0.1 0.2 2623.92
0.1 0.22 3024.92
0.1 0.24 3235.2
0.1 0.26 3573.43
0.1 0.28 3950.83
0.1 0.3 4021.34
0.1 0.32 4190.25
0.1 0.34 4599.38
0.1 0.36 4896.34
0.1 0.38 5277.63
0.1 0.4 5181.03
0.1 0.42 5774.93
0.1 0.44 5921.8
0.1 0.46 6158.17
0.1 0.48 6571.72

0.2 0 125.449
0.2 0.02 303.622
0.2 0.04 571.242
0.2 0.06 840.203
0.2 0.08 1119.01
0.2 0.1 1396.58
0.2 0.12 1672.87
0.2 0.14 1924.72
0.2 0.16 2172.85
0.2 0.18 2416.18
0.2 0.2 2724.7
0.2 0.22 3025.3
0.2 0.24 3319.93
0.2 0.26 3479.91
0.2 0.28 3936.41
0.2 0.3 4002.27
0.2 0.32 4420.44
0.2 0.34 4673.15
0.2 0.36 4908.29
0.2 0.38 5287.12
0.2 0.4 5390.2
0.2 0.42 5754.35
0.2 0.44 6029.03
0.2 0.46 6351.07
0.2 0.48 6460.76

0.3 0 187.986
0.3 0.02 331.537
0.3 0.04 589.695
0.3 0.06 840.688
0.3 0.08 1151.01
0.3 0.1 1371.42
0.3 0.12 1773.58
0.3 0.14 1937.48
0.3 0.16 2212.97
0.3 0.18 2488.78
0.3 0.2 2862.45
0.3 0.22 2969.31
0.3 0.24 3252.9
0.3 0.26 3774.89
0.3 0.28 3957.71
0.3 0.3 4242.97
