0.4 0.12 435.999
0.4 0.14 493.566
0.4 0.16 530.412
0.4 0.18 568.229
0.4 0.2 593.919
0.4 0.22 615.449
0.4 0.24 638.94
0.4 0.26 651.676
0.4 0.28 665.597
0.4 0.3 682.682
0.4 0.32 685.731
0.4 0.34 699.52
0.4 0.36 712.483
0.4 0.38 719.493
0.4 0.4 726.29
0.4 0.42 736.895
0.4 0.44 745.128
0.4 0.46 752.445
0.4 0.48 758.907

0.5 0 0.147475
0.5 0.02 6.18825
0.5 0.04 83.5481
0.5 0.06 188.951
0.5 0.08 292.147
0.5 0.1 375.931
0.5 0.12 444.25
0.5 0.14 494.891
0.5 0.16 535.983
0.5 0.18 565.226
0.5 0.2 592.446
0.5 0.22 621.584
0.5 0.24 642.345
0.5 0.26 649.067
0.5 0.28 663.251
0.5 0.3 678.244
0.5 0.32 691.796
0.5 0.34 703.162
0.5 0.36 715.8
0.5 0.38 718.989
0.5 0.4 726.823
0.5 0.42 733.36
0.5 0.44 741.818
0.5 0.46 753.269
0.5 0.48 757.756

0.6 0 0.799829
0.6 0.02 4.41962
0.6 0.04 80.9788
0.6 0.06 194.934
0.6 0.08 293.093
0.6 0.1 379.762
0.6 0.12 445.227
0.6 0.14 490.203
0.6 0.16 537.066
0.6 0.18 569.333
0.6 0.2 594.501
0.6 0.22 611.405
0.6 0.24 635.527
0.6 0.26 651.182
0.6 0.28 665.024
0.6 0.3 677.048
0.6 0.32 692.624
0.6 0.34 698.078
0.6 0.36 709.051
0.6 0.38 722.89
0.6 0.4 727.962
0.6 0.42 736.002
0.6 0.44 741.792
0.6 0.46 753.196
0.6 0.48 755.427

0.7 0 0.745247
0.7 0.02 7.39828
0.7 0.04 82.6412
0.7 0.06 194.669
0.7 0.08 295.559
0.7 0.1 373.735
0.7 0.12 441.445
0.7 0.14 495.362
0.7 0.16 537.504
0.7 0.18 566.911
0.7 0.2 594.181
0.7 0.22 617.869
0.7 0.24 633.454
0.7 0.26 654.43
0.7 0.28 665.468
0.7 0.3 685.291
0.7 0.32 692.87
0.7 0.34 702.278
0.7 0.36 708.543
0.7 0.38 718.492
0.7 0.4 727.958
0.7 0.42 734.964
0.7 0.44 741.827
0.7 0.46 752.429
0.7 0.48 760.471

0.8 0 1.00652
0.8 0.02 8.12099
0.8 0.04 90.7885
0.8 0.06 199.568
0.8 0.08 294.16
0.8 0.1 369.246
0.8 0.12 441.812
0.8 0.14 497.808
0.8 0.16 534.835
0.8 0.18 567.626
0.8 0.2 596.191
0.8 0.22 617.699
0.8 0.24 635.101
0.8 0.26 652.107
0.8 0.28 665.478
0.8 0.3 677.606
0.8 0.32 686.927
0.8 0.34 704.296
0.8 0.36 710.788
0.8 0.38 720.753
0.8 0.4 727.76
0.8 0.42 738.121
0.8 0.44 744.068
0.8 0.46 753.976
0.8 0.48 758.482

0.9 0 1.7812
0.9 0.02 8.01787
0.9 0.04 91.572
0.9 0.06 198.962
0.9 0.08 297.752
0.9 0.1 382.277
0.9 0.12 441.128
0.9 0.14 496.506
0.9 0.16 535.098
0.9 0.18 566.832
0.9 0.2 595.292
0.9 0.22 623.513
0.9 0.24 636.486
0.9 0.26 653.055
0.9 0.28 665.163
0.9 0.3 679.308
0.9 0.32 690.668
0.9 0.34 697.049
0.9 0.36 709.662
0.9 0.38 718.148
0.9 0.4 724.97
0.9 0.42 735.595
0.9 0.44 741.68
0.9 0.46 750.452
0.9 0.48 756.525

