0 0 0.00145286
0 0.02 412.256
0 0.04 613.503
0 0.06 749.273
0 0.08 831.235
0 0.1 925.123
0 0.12 1041.12
0 0.14 1158.48
0 0.16 1291.88
0 0.18 1420.46
0 0.2 1537.69
0 0.22 1654.69
0 0.24 1753.58
0 0.26 1830.14
0 0.28 1920.02
0 0.3 1979.75
0 0.32 2043.81
0 0.34 2105.34
0 0.36 2153.35
0 0.38 2201.73
0 0.4 2240.03
0 0.42 2270.1
0 0.44 2303.92
0 0.46 2341.42
0 0.48 2372.33

0.1 0 129.073
0.1 0.02 412.337
0.1 0.04 613.171
0.1 0.06 742.466
0.1 0.08 834.806
0.1 0.1 927.253
0.1 0.12 1029.88
0.1 0.14 1161.9
0.1 0.16 1290.73
0.1 0.18 1418.11
0.1 0.2 1537.22
0.1 0.22 1651.09
0.1 0.24 1746.57
0.1 0.26 1834.55
0.1 0.28 1905.35
0.1 0.3 1977.88
0.1 0.32 2045.31
0.1 0.34 2101.53
0.1 0.36 2155.19
0.1 0.38 2192.52
0.1 0.4 2241.17
0.1 0.42 2275.26
0.1 0.44 2309.51
0.1 0.46 2345.22
0.1 0.48 2368.35

0.2 0 240.574
0.2 0.02 412.438
0.2 0.04 617.844
0.2 0.06 744.46
0.2 0.08 833.349
0.2 0.1 919.028
0.2 0.12 1032.21
0.2 0.14 1156.18
0.2 0.16 1284.87
0.2 0.18 1414.85
0.2 0.2 1533.82
0.2 0.22 1645.01
0.2 0.24 1752.05
0.2 0.26 1828.69
0.2 0.28 1916.8
0.2 0.3 1979.32
0.2 0.32 2039.86
0.2 0.34 2107.03
0.2 0.36 2146.35
0.2 0.38 2198.28
0.2 0.4 2247.16
0.2 0.42 2276.85
0.2 0.44 2310.64
0.2 0.46 2345.03
0.2 0.48 2372.15

0.3 0 264.452
0.3 0.02 411.795
0.3 0.04 612.361
0.3 0.06 743.368
0.3 0.08 831.511
0.3 0.1 922.588
0.3 0.12 1026.53
0.3 0.14 1161.25
0.3 0.16 1291.93
0.3 0.18 1425.96
0.3 0.2 1537.74
0.3 0.22 1645.68
0.3 0.24 1756.87
0.3 0.26 1833.31
0.3 0.28 1914.6
0.3 0.3 1984.5
0.3 0.32 2042.56
0.3 0.34 2094.01
0.3 0.36 2155.17
0.3 0.38 2204.96
0.3 0.4 2234.58
0.3 0.42 2270.97
0.3 0.44 2309.84
0.3 0.46 2339.97
0.3 0.48 2368.65

0.4 0 263.769
0.4 0.02 414.679
0.4 0.04 611.853
0.4 0.06 747.846
0.4 0.08 827.357
0.4 0.1 917.91
0.4 0.12 1033.88
0.4 0.14 1159.84
0.4 0.16 1287.94
0.4 0.18 1430.12
0.4 0.2 1545.99
0.4 0.22 1650.46
0.4 0.24 1743.59
0.4 0.26 1829.61
0.4 0.28 1912.72
0.4 0.3 1980.26
0.4 0.32 2044.92
0.4 0.34 2103.06
0.4 0.36 2152.25
0.4 0.38 2196.76
0.4 0.4 2234.48
0.4 0.42 2271.07
0.4 0.44 2306.11
0.4 0.46 2340.06
0.4 0.48 2364.54

0.5 0 264.917
0.5 0.02 415.219
0.5 0.04 613.466
0.5 0.06 740.419
0.5 0.08 834.838
0.5 0.1 920.633
0.5 0.12 1028.73
0.5 0.14 1169.12
0.5 0.16 1291.38
0.5 0.18 1421.18
0.5 0.2 1533.59
0.5 0.22 1652.83
0.5 0.24 1748.13
0.5 0.26 1837.85
0.5 0.28 1915.71
0.5 0.3 1993.86
0.5 0.32 2039.04
0.5 0.34 2097.2
0.5 0.36 2161.48
0.5 0.38 2203.87
0.5 0.4 2237.41
0.5 0.42 2271.93
0.5 0.44 2310.54
0.5 0.46 2344.45
0.5 0.48 2372.73

0.6 0 269.396
0.6 0.02 418.735
0.6 0.04 617.724
0.6 0.06 747.876
0.6 0.08 826.653
0.6 0.1 923.174
0.6 0.12 1026.18
0.6 0.14 1162.43
0.6 0.16 1289.17
0.6 0.18 1415.75
0.6 0.2 1528.28
0.6 0.22 1645.4
0.6 0.24 1748.93
0.6 0.26 1842.75
0.6 0.28 1907.86
0.6 0.3 1974.28
0.6 0.32 2041.94
0.6 0.34 2101.05
0.6 0.36 2148.39
0.6 0.38 2191.9
0.6 0.4 2242.31
0.6 0.42 2271.75
0.6 0.44 2314.85
