0.5 0.34 760.7
0.5 0.36 775.003
0.5 0.38 784.468
0.5 0.4 794.187
0.5 0.42 801.856
0.5 0.44 816.525
0.5 0.46 822.881
0.5 0.48 830.176

0.6 0 95.8466
0.6 0.02 156.013
0.6 0.04 253.851
0.6 0.06 319.622
0.6 0.08 372.771
0.6 0.1 425.852
0.6 0.12 477.117
0.6 0.14 521.893
0.6 0.16 565.154
0.6 0.18 600.932
0.6 0.2 628.336
0.6 0.22 657.895
0.6 0.24 680.28
0.6 0.26 703.383
0.6 0.28 718.557
0.6 0.3 736.325
0.6 0.32 752.685
0.6 0.34 762.295
0.6 0.36 774.443
0.6 0.38 785.069
0.6 0.4 795.063
0.6 0.42 804.292
0.6 0.44 815.906
0.6 0.46 818.225
0.6 0.48 827.032

0.7 0 105.523
0.7 0.02 159.247
0.7 0.04 256.86
0.7 0.06 323.378
0.7 0.08 371.799
0.7 0.1 428.577
0.7 0.12 480.875
0.7 0.14 523.688
0.7 0.16 564.229
0.7 0.18 606.331
0.7 0.2 632.914
0.7 0.22 649.964
0.7 0.24 682.489
0.7 0.26 702.114
0.7 0.28 716.959
0.7 0.3 731.248
0.7 0.32 750.979
0.7 0.34 764.926
0.7 0.36 775.473
0.7 0.38 788.689
0.7 0.4 795.628
0.7 0.42 804.816
0.7 0.44 816.633
0.7 0.46 821.569
0.7 0.48 829.447

0.8 0 113.875
0.8 0.02 169.604
0.8 0.04 258.165
0.8 0.06 321.801
0.8 0.08 372.439
0.8 0.1 423.254
0.8 0.12 476.195
0.8 0.14 526.221
0.8 0.16 566.615
0.8 0.18 598.667
0.8 0.2 636.105
0.8 0.22 655.167
0.8 0.24 680.528
0.8 0.26 700.088
0.8 0.28 718.616
0.8 0.3 739.537
0.8 0.32 753.799
0.8 0.34 768.897
0.8 0.36 772.923
0.8 0.38 785.733
0.8 0.4 794.124
0.8 0.42 806.489
0.8 0.44 812.3
0.8 0.46 823.348
0.8 0.48 828.761

0.9 0 122.525
0.9 0.02 173.249
0.9 0.04 261.779
0.9 0.06 325.313
0.9 0.08 376.971
0.9 0.1 429.012
0.9 0.12 477.148
0.9 0.14 523.744
0.9 0.16 564.842
0.9 0.18 599.79
0.9 0.2 628.728
0.9 0.22 656.086
0.9 0.24 680.318
0.9 0.26 702.618
0.9 0.28 714.509
0.9 0.3 739.658
0.9 0.32 746.078
0.9 0.34 759.495
0.9 0.36 772.593
0.9 0.38 786.821
0.9 0.4 795.913
0.9 0.42 805.721
0.9 0.44 815.458
0.9 0.46 821.71
0.9 0.48 829.063

