0 0 0
0 0.02 9.88165e+13
0 0.04 1.62978e+14
0 0.06 2.28418e+14
0 0.08 2.79751e+14
0 0.1 3.25155e+14
0 0.12 3.7373e+14
0 0.14 4.16477e+14
0 0.16 4.62775e+14
0 0.18 5.06194e+14
0 0.2 5.42847e+14
0 0.22 5.73392e+14
0 0.24 6.04062e+14
0 0.26 6.2778e+14
0 0.28 6.48194e+14
0 0.3 6.67516e+14
0 0.32 6.86492e+14
0 0.34 7.01621e+14
0 0.36 7.15768e+14
0 0.38 7.29149e+14
0 0.4 7.42406e+14
0 0.42 7.50474e+14
0 0.44 7.6007e+14
0 0.46 7.68388e+14
0 0.48 7.791e+14

0.1 0 2.25907e+13
0.1 0.02 9.96966e+13
0.1 0.04 1.64397e+14
0.1 0.06 2.28823e+14
0.1 0.08 2.7887e+14
0.1 0.1 3.27358e+14
0.1 0.12 3.7296e+14
0.1 0.14 4.18608e+14
0.1 0.16 4.64153e+14
0.1 0.18 5.05344e+14
0.1 0.2 5.40806e+14
0.1 0.22 5.71576e+14
0.1 0.24 6.00385e+14
0.1 0.26 6.28243e+14
0.1 0.28 6.48679e+14
0.1 0.3 6.67829e+14
0.1 0.32 6.84996e+14
0.1 0.34 7.0338e+14
0.1 0.36 7.1452e+14
0.1 0.38 7.28549e+14
0.1 0.4 7.42811e+14
0.1 0.42 7.48543e+14
0.1 0.44 7.61038e+14
0.1 0.46 7.71578e+14
0.1 0.48 7.78823e+14

0.2 0 4.20783e+13
0.2 0.02 9.86773e+13
0.2 0.04 1.63741e+14
0.2 0.06 2.29037e+14
0.2 0.08 2.78808e+14
0.2 0.1 3.2708e+14
0.2 0.12 3.69336e+14
0.2 0.14 4.17904e+14
0.2 0.16 4.61649e+14
0.2 0.18 5.03334e+14
0.2 0.2 5.40251e+14
0.2 0.22 5.70151e+14
0.2 0.24 6.02161e+14
0.2 0.26 6.28629e+14
0.2 0.28 6.49406e+14
0.2 0.3 6.69117e+14
0.2 0.32 6.85252e+14
0.2 0.34 7.06204e+14
0.2 0.36 7.17086e+14
0.2 0.38 7.31108e+14
0.2 0.4 7.39813e+14
0.2 0.42 7.48906e+14
0.2 0.44 7.61433e+14
0.2 0.46 7.67955e+14
0.2 0.48 7.76235e+14

0.3 0 5.49146e+13
0.3 0.02 9.8491e+13
0.3 0.04 1.63858e+14
0.3 0.06 2.29702e+14
0.3 0.08 2.79215e+14
0.3 0.1 3.26534e+14
0.3 0.12 3.71314e+14
0.3 0.14 4.15691e+14
0.3 0.16 4.65374e+14
0.3 0.18 5.02535e+14
0.3 0.2 5.40291e+14
0.3 0.22 5.77973e+14
0.3 0.24 6.01488e+14
0.3 0.26 6.29984e+14
0.3 0.28 6.46459e+14
0.3 0.3 6.67119e+14
0.3 0.32 6.87007e+14
0.3 0.34 7.02699e+14
0.3 0.36 7.17287e+14
0.3 0.38 7.31704e+14
0.3 0.4 7.39275e+14
0.3 0.42 7.47189e+14
0.3 0.44 7.60206e+14
0.3 0.46 7.66961e+14
0.3 0.48 7.78117e+14

0.4 0 6.23636e+13
0.4 0.02 9.97089e+13
0.4 0.04 1.64302e+14
0.4 0.06 2.27653e+14
0.4 0.08 2.7855e+14
0.4 0.1 3.28366e+14
0.4 0.12 3.73028e+14
0.4 0.14 4.18752e+14
0.4 0.16 4.6551e+14
0.4 0.18 5.02965e+14
0.4 0.2 5.40143e+14
0.4 0.22 5.72566e+14
0.4 0.24 6.02372e+14
0.4 0.26 6.25501e+14
0.4 0.28 6.5164e+14
0.4 0.3 6.68436e+14
0.4 0.32 6.85501e+14
0.4 0.34 7.00773e+14
0.4 0.36 7.16336e+14
0.4 0.38 7.27357e+14
0.4 0.4 7.41616e+14
0.4 0.42 7.50168e+14
0.4 0.44 7.60965e+14
0.4 0.46 7.68085e+14
0.4 0.48 7.75097e+14

0.5 0 6.76007e+13
0.5 0.02 9.96957e+13
0.5 0.04 1.64532e+14
0.5 0.06 2.31343e+14
0.5 0.08 2.79497e+14
0.5 0.1 3.25001e+14
0.5 0.12 3.72344e+14
0.5 0.14 4.17865e+14
0.5 0.16 4.6224e+14
0.5 0.18 5.07338e+14
0.5 0.2 5.40078e+14
0.5 0.22 5.71439e+14
0.5 0.24 6.0087e+14
0.5 0.26 6.28009e+14
0.5 0.28 6.4958e+14
0.5 0.3 6.69265e+14
0.5 0.32 6.8616e+14
0.5 0.34 7.02511e+14
0.5 0.36 7.17383e+14
0.5 0.38 7.29355e+14
0.5 0.4 7.3803e+14
0.5 0.42 7.51951e+14
0.5 0.44 7.59892e+14
0.5 0.46 7.70287e+14
0.5 0.48 7.77508e+14

0.6 0 7.04597e+13
0.6 0.02 1.02086e+14
0.6 0.04 1.66517e+14
0.6 0.06 2.30279e+14
0.6 0.08 2.81277e+14
0.6 0.1 3.26339e+14
0.6 0.12 3.70125e+14
0.6 0.14 4.18559e+14
0.6 0.16 4.63692e+14
0.6 0.18 5.01518e+14
0.6 0.2 5.38796e+14
0.6 0.22 5.71272e+14
0.6 0.24 6.00098e+14
0.6 0.26 6.28545e+14
0.6 0.28 6.49475e+14
0.6 0.3 6.66479e+14
0.6 0.32 6.85023e+14
0.6 0.34 7.04178e+14
0.6 0.36 7.19168e+14
0.6 0.38 7.30293e+14
0.6 0.4 7.39144e+14
0.6 0.42 7.50065e+14
0.6 0.44 7.56028e+14
0.6 0.46 7.69278e+14
0.6 0.48 7.7845e+14

0.7 0 7.20803e+13
0.7 0.02 1.02573e+14
0.7 0.04 1.66755e+14
0.7 0.06 2.29468e+14
0.7 0.08 2.79276e+14
0.7 0.1 3.26335e+14
0.7 0.12 3.736e+14
0.7 0.14 4.22306e+14
0.7 0.16 4.62992e+14
0.7 0.18 5.04816e+14
0.7 0.2 5.42443e+14
0.7 0.22 5.67877e+14
0.7 0.24 6.01865e+14
0.7 0.26 6.2944e+14
0.7 0.28 6.4826e+14
0.7 0.3 6.68363e+14
0.7 0.32 6.85942e+14
0.7 0.34 7.03689e+14
0.7 0.36 7.17144e+14
0.7 0.38 7.30048e+14
0.7 0.4 7.41754e+14
0.7 0.42 7.50657e+14
0.7 0.44 7.59346e+14
0.7 0.46 7.65558e+14
0.7 0.48 7.75805e+14

0.8 0 7.43353e+13
0.8 0.02 1.05245e+14
0.8 0.04 1.65759e+14
0.8 0.06 2.29133e+14
