0 0 0.0013531
0 0.02 709.256
0 0.04 969.263
0 0.06 1085.89
0 0.08 1164.01
0 0.1 1255.8
0 0.12 1367.68
0 0.14 1496.89
0 0.16 1630.66
0 0.18 1755.32
0 0.2 1881.6
0 0.22 1995.98
0 0.24 2104.32
0 0.26 2197.92
0 0.28 2294.09
0 0.3 2359.98
0 0.32 2433.08
0 0.34 2491.88
0 0.36 2552.67
0 0.38 2601.07
0 0.4 2638.24
0 0.42 2677.24
0 0.44 2722.32
0 0.46 2753.3
0 0.48 2780.17

0.1 0 161.381
0.1 0.02 708.292
0.1 0.04 971.339
0.1 0.06 1088.29
0.1 0.08 1168.11
0.1 0.1 1253.71
0.1 0.12 1372.79
0.1 0.14 1489.45
0.1 0.16 1626.41
0.1 0.18 1761.12
0.1 0.2 1880.35
0.1 0.22 1995.43
0.1 0.24 2113.85
0.1 0.26 2200.12
0.1 0.28 2291.06
0.1 0.3 2358.19
0.1 0.32 2431.48
0.1 0.34 2492.31
0.1 0.36 2544.3
0.1 0.38 2608.49
0.1 0.4 2642.87
0.1 0.42 2694.89
0.1 0.44 2720.75
0.1 0.46 2754.16
0.1 0.48 2786.8

0.2 0 321.362
0.2 0.02 707.856
0.2 0.04 965.462
0.2 0.06 1082.75
0.2 0.08 1167.25
0.2 0.1 1257.38
0.2 0.12 1359.37
0.2 0.14 1490.28
0.2 0.16 1614.92
0.2 0.18 1760.75
0.2 0.2 1880.32
0.2 0.22 2007.34
0.2 0.24 2104.8
0.2 0.26 2202.86
0.2 0.28 2293.41
0.2 0.3 2362.62
0.2 0.32 2432.89
0.2 0.34 2491.72
0.2 0.36 2543.64
0.2 0.38 2595.25
0.2 0.4 2640.33
0.2 0.42 2683.01
0.2 0.44 2719.29
0.2 0.46 2751.66
0.2 0.48 2779.73

0.3 0 413.921
0.3 0.02 714.605
0.3 0.04 966.93
0.3 0.06 1087.3
0.3 0.08 1165.3
0.3 0.1 1252.43
0.3 0.12 1362.01
0.3 0.14 1490.05
0.3 0.16 1622.04
0.3 0.18 1759.57
0.3 0.2 1886.06
0.3 0.22 2004.66
0.3 0.24 2114.66
0.3 0.26 2200.16
0.3 0.28 2279.33
0.3 0.3 2378.49
0.3 0.32 2428.22
0.3 0.34 2496.16
0.3 0.36 2550.11
0.3 0.38 2586.61
0.3 0.4 2641.54
0.3 0.42 2686.86
0.3 0.44 2721.71
0.3 0.46 2761.24
0.3 0.48 2783.66

0.4 0 471.307
0.4 0.02 724.49
0.4 0.04 973.013
0.4 0.06 1082.09
0.4 0.08 1167.02
0.4 0.1 1256.88
0.4 0.12 1369.18
0.4 0.14 1485.35
0.4 0.16 1628.07
0.4 0.18 1759.3
0.4 0.2 1878.37
0.4 0.22 2007.27
0.4 0.24 2099.35
0.4 0.26 2203.12
0.4 0.28 2283.31
0.4 0.3 2363.73
0.4 0.32 2419.51
0.4 0.34 2490.83
0.4 0.36 2548.46
0.4 0.38 2595.93
0.4 0.4 2646.62
0.4 0.42 2683.88
0.4 0.44 2722.05
0.4 0.46 2749.86
0.4 0.48 2787.16

0.5 0 509.166
0.5 0.02 733.44
0.5 0.04 970.99
0.5 0.06 1083.04
0.5 0.08 1162.73
0.5 0.1 1258.65
0.5 0.12 1365.53
0.5 0.14 1493.06
0.5 0.16 1622.21
0.5 0.18 1761.92
0.5 0.2 1878.06
0.5 0.22 1997.68
0.5 0.24 2109.65
0.5 0.26 2208.35
0.5 0.28 2276.95
0.5 0.3 2367.07
0.5 0.32 2434.89
0.5 0.34 2490.04
0.5 0.36 2548.1
0.5 0.38 2595.81
0.5 0.4 2645.03
0.5 0.42 2685.54
0.5 0.44 2722.76
0.5 0.46 2745.84
0.5 0.48 2785.87

0.6 0 534.202
0.6 0.02 748.168
0.6 0.04 975.717
0.6 0.06 1079.68
0.6 0.08 1168.46
0.6 0.1 1253.44
0.6 0.12 1367.5
0.6 0.14 1490.97
0.6 0.16 1628.19
0.6 0.18 1756.37
0.6 0.2 1878
0.6 0.22 2003.76
0.6 0.24 2106.51
0.6 0.26 2205.34
0.6 0.28 2287.88
