0 0 0.00133873
0 0.02 3470.83
0 0.04 6217.6
0 0.06 8404.06
0 0.08 9825.35
0 0.1 10857.2
0 0.12 11418.5
0 0.14 11922.9
0 0.16 12266.9
0 0.18 12534.9
0 0.2 12726.3
0 0.22 12872.7
0 0.24 13029.6
0 0.26 13095.8
0 0.28 13204.5
0 0.3 13335.6
0 0.32 13417.9
0 0.34 13485.3
0 0.36 13526.4
0 0.38 13603.9
0 0.4 13666.1
0 0.42 13685.6
0 0.44 13764.9
0 0.46 13810.1
0 0.48 13848.6

0.1 0 386.081
0.1 0.02 3486.2
0.1 0.04 6237.68
0.1 0.06 8410.07
0.1 0.08 9828.52
0.1 0.1 10831.1
0.1 0.12 11453.9
0.1 0.14 11942.7
0.1 0.16 12262.3
0.1 0.18 12520.9
0.1 0.2 12686.1
0.1 0.22 12853.6
0.1 0.24 13008.4
0.1 0.26 13090.4
0.1 0.28 13234.4
0.1 0.3 13309
0.1 0.32 13417.3
0.1 0.34 13444.5
0.1 0.36 13531.4
0.1 0.38 13619.2
0.1 0.4 13665.6
0.1 0.42 13721.4
0.1 0.44 13761.8
0.1 0.46 13798
0.1 0.48 13841.5

0.2 0 888.385
0.2 0.02 3500.65
0.2 0.04 6233.64
0.2 0.06 8367.78
0.2 0.08 9849.64
0.2 0.1 10814.1
0.2 0.12 11462.5
0.2 0.14 11958.6
0.2 0.16 12307.1
0.2 0.18 12476
0.2 0.2 12727.4
0.2 0.22 12881.8
0.2 0.24 12994.4
0.2 0.26 13115.3
0.2 0.28 13226.4
0.2 0.3 13309.1
0.2 0.32 13376.6
0.2 0.34 13467.9
0.2 0.36 13554.4
0.2 0.38 13600.7
0.2 0.4 13650.9
0.2 0.42 13734
0.2 0.44 13734.8
0.2 0.46 13780.6
0.2 0.48 13826.8

0.3 0 1378.81
0.3 0.02 3609.48
0.3 0.04 6287.78
0.3 0.06 8382.64
0.3 0.08 9891.81
0.3 0.1 10815.2
0.3 0.12 11462.4
0.3 0.14 11978.1
0.3 0.16 12264.4
0.3 0.18 12551.3
0.3 0.2 12719.1
0.3 0.22 12870.8
0.3 0.24 13010.9
0.3 0.26 13109.8
0.3 0.28 13206.7
0.3 0.3 13294.5
0.3 0.32 13366.7
0.3 0.34 13457
0.3 0.36 13543.9
0.3 0.38 13604.3
0.3 0.4 13661.9
0.3 0.42 13726.3
0.3 0.44 13781.4
0.3 0.46 13830
0.3 0.48 13839.4

0.4 0 1913.93
0.4 0.02 3683.39
0.4 0.04 6385.25
0.4 0.06 8513.61
0.4 0.08 9834.22
0.4 0.1 10804.4
0.4 0.12 11461.7
0.4 0.14 11956.1
0.4 0.16 12270
0.4 0.18 12486.8
0.4 0.2 12701.4
0.4 0.22 12883.9
0.4 0.24 13019.1
0.4 0.26 13098.2
0.4 0.28 13220.8
0.4 0.3 13336.4
0.4 0.32 13405.5
0.4 0.34 13478.3
0.4 0.36 13526.3
0.4 0.38 13609.8
0.4 0.4 13678.2
0.4 0.42 13695.9
0.4 0.44 13728.7
0.4 0.46 13773.3
0.4 0.48 13851.9

0.5 0 2394.26
0.5 0.02 3815.99
0.5 0.04 6421.04
0.5 0.06 8525.67
0.5 0.08 9901.6
0.5 0.1 10822.4
0.5 0.12 11495.8
0.5 0.14 11939.1
0.5 0.16 12266.2
0.5 0.18 12515.7
0.5 0.2 12740.5
0.5 0.22 12835
0.5 0.24 13021.9
0.5 0.26 13123
0.5 0.28 13246.3
0.5 0.3 13337.8
0.5 0.32 13411.6
0.5 0.34 13488.7
0.5 0.36 13507.6
0.5 0.38 13590.6
0.5 0.4 13660.5
0.5 0.42 13748.3
0.5 0.44 13755.1
0.5 0.46 13802.4
0.5 0.48 13843.2

0.6 0 2738.98
0.6 0.02 3968.04
0.6 0.04 6434.61
0.6 0.06 8530.81
0.6 0.08 9904.54
0.6 0.1 10833.2
0.6 0.12 11486.9
0.6 0.14 11938.6
0.6 0.16 12278.6
0.6 0.18 12488.4
0.6 0.2 12699.7
0.6 0.22 12870.7
0.6 0.24 13026.9
0.6 0.26 13158.2
0.6 0.28 13246.9
0.6 0.3 13274.2
0.6 0.32 13406.8
0.6 0.34 13478.3
0.6 0.36 13540
0.6 0.38 13614.1
0.6 0.4 13667.1
0.6 0.42 13714.9
0.6 0.44 13754.7
0.6 0.46 13798.4
0.6 0.48 13831.8

0.7 0 3035.06
0.7 0.02 4108.95
0.7 0.04 6591.56
0.7 0.06 8566.47
0.7 0.08 9972.24
0.7 0.1 10877.3
0.7 0.12 11504.3
0.7 0.14 11916
0.7 0.16 12274.9
0.7 0.18 12518.6
0.7 0.2 12728.6
0.7 0.22 12880.1
0.7 0.24 13002.7
0.7 0.26 13112.7
0.7 0.28 13197.8
0.7 0.3 13315.9
0.7 0.32 13392.4
0.7 0.34 13486.5
0.7 0.36 13547.5
0.7 0.38 13612.3
0.7 0.4 13637.3
0.7 0.42 13704.5
0.7 0.44 13754.7
0.7 0.46 13834.3
0.7 0.48 13840.8

0.8 0 3283.6
0.8 0.02 4299.58
0.8 0.04 6705.15
0.8 0.06 8623.36
0.8 0.08 9969.91
0.8 0.1 10862.9
0.8 0.12 11520.1
0.8 0.14 11955.3
0.8 0.16 12295.3
0.8 0.18 12509.4
0.8 0.2 12709.9
0.8 0.22 12880.7
0.8 0.24 13019.6
0.8 0.26 13100.9
0.8 0.28 13276.9
0.8 0.3 13318.7
0.8 0.32 13368.4
0.8 0.34 13515.8
0.8 0.36 13557.7
0.8 0.38 13637.2
0.8 0.4 13697.4
0.8 0.42 13686.1
0.8 0.44 13746.6
0.8 0.46 13769.4
0.8 0.48 13849.6

0.9 0 3486.15
0.9 0.02 4494.29
0.9 0.04 6777.07
0.9 0.06 8702.43
0.9 0.08 9979.47
0.9 0.1 10898.1
0.9 0.12 11508
0.9 0.14 11939.5
0.9 0.16 12282.2
0.9 0.18 12516.3
0.9 0.2 12742.1
0.9 0.22 12895.2
0.9 0.24 13033.8
0.9 0.26 13123.2
0.9 0.28 13230.9
0.9 0.3 13338.8
0.9 0.32 13418.3
0.9 0.34 13482.4
0.9 0.36 13549.2
0.9 0.38 13623
0.9 0.4 13674.4
0.9 0.42 13688
0.9 0.44 13726
0.9 0.46 13790.5
0.9 0.48 13836.8

