0 0 0
0 0.02 302.9
0 0.04 400.196
0 0.06 477.289
0 0.08 542.77
0 0.1 604.141
0 0.12 642.586
0 0.14 680.071
0 0.16 709.287
0 0.18 735.779
0 0.2 755.123
0 0.22 771.799
0 0.24 782.626
0 0.26 795.448
0 0.28 805.588
0 0.3 813.557
0 0.32 822.353
0 0.34 827.096
0 0.36 835.132
0 0.38 841.519
0 0.4 846.052
0 0.42 849.774
0 0.44 857.33
0 0.46 860.881
0 0.48 864.499

0.1 0 24.0516
0.1 0.02 302.424
0.1 0.04 402.508
0.1 0.06 477.768
0.1 0.08 545.08
0.1 0.1 600.766
0.1 0.12 645.092
0.1 0.14 682.211
0.1 0.16 711.208
0.1 0.18 735.114
0.1 0.2 753.318
0.1 0.22 770.121
0.1 0.24 785.597
0.1 0.26 792.858
0.1 0.28 804.117
0.1 0.3 811.874
0.1 0.32 822.672
0.1 0.34 826.936
0.1 0.36 834.241
0.1 0.38 840.934
0.1 0.4 846.496
0.1 0.42 852.616
0.1 0.44 856.627
0.1 0.46 859.903
0.1 0.48 864.054

0.2 0 123.489
0.2 0.02 304.176
0.2 0.04 398.992
0.2 0.06 479.058
0.2 0.08 543.37
0.2 0.1 600.565
0.2 0.12 643.619
0.2 0.14 685.072
0.2 0.16 713.52
0.2 0.18 736.976
0.2 0.2 755.522
0.2 0.22 769.678
0.2 0.24 781.86
0.2 0.26 796.058
0.2 0.28 804.349
0.2 0.3 813.468
0.2 0.32 821.821
0.2 0.34 827.896
0.2 0.36 834.872
0.2 0.38 840.238
0.2 0.4 848.29
0.2 0.42 851.934
0.2 0.44 856.329
0.2 0.46 861.306
0.2 0.48 863.265

0.3 0 176.829
0.3 0.02 307.812
0.3 0.04 398.657
0.3 0.06 480.107
0.3 0.08 548.121
0.3 0.1 598.559
0.3 0.12 647.238
0.3 0.14 686.865
0.3 0.16 711.321
0.3 0.18 734.543
0.3 0.2 756.112
0.3 0.22 769.181
0.3 0.24 782.562
0.3 0.26 795.36
0.3 0.28 804.337
0.3 0.3 814.473
0.3 0.32 821.595
0.3 0.34 829.286
0.3 0.36 837.262
0.3 0.38 841.705
0.3 0.4 846.925
0.3 0.42 851.895
0.3 0.44 855.688
0.3 0.46 860.359
0.3 0.48 864.172

0.4 0 211.989
0.4 0.02 310.195
0.4 0.04 407.86
0.4 0.06 481.925
0.4 0.08 546.147
0.4 0.1 600.66
0.4 0.12 644.95
0.4 0.14 682.308
0.4 0.16 712.85
0.4 0.18 733.26
0.4 0.2 753.453
0.4 0.22 772.06
0.4 0.24 785.223
0.4 0.26 791.815
0.4 0.28 803.645
0.4 0.3 814.291
0.4 0.32 823.9
0.4 0.34 827.667
0.4 0.36 835.499
0.4 0.38 838.753
0.4 0.4 846.592
0.4 0.42 854.027
0.4 0.44 856.694
0.4 0.46 861.397
0.4 0.48 864.698

0.5 0 236.949
0.5 0.02 310.681
0.5 0.04 407.738
0.5 0.06 481.517
0.5 0.08 548.065
0.5 0.1 598.422
0.5 0.12 644.987
0.5 0.14 685.163
0.5 0.16 712.872
0.5 0.18 735.333
0.5 0.2 755.898
0.5 0.22 767.831
0.5 0.24 786.073
0.5 0.26 794.447
0.5 0.28 807.122
0.5 0.3 813.96
0.5 0.32 822.394
0.5 0.34 828.121
0.5 0.36 835.968
0.5 0.38 841.05
0.5 0.4 845.985
0.5 0.42 851.044
0.5 0.44 856.201
0.5 0.46 858.39
0.5 0.48 863.125

0.6 0 251.923
0.6 0.02 316.246
0.6 0.04 403.261
0.6 0.06 483.068
0.6 0.08 545.939
0.6 0.1 601.922
0.6 0.12 647.731
0.6 0.14 682.767
0.6 0.16 712.786
0.6 0.18 731.356
0.6 0.2 752.206
0.6 0.22 768.228
0.6 0.24 785.409
0.6 0.26 795.388
0.6 0.28 805.556
0.6 0.3 815.816
0.6 0.32 820.412
0.6 0.34 828.919
0.6 0.36 833.934
0.6 0.38 841.845
0.6 0.4 845.295
0.6 0.42 850.83
0.6 0.44 857.027
0.6 0.46 859.585
0.6 0.48 864.543

0.7 0 263.262
0.7 0.02 319.448
0.7 0.04 409.406
0.7 0.06 484.582
0.7 0.08 545.996
0.7 0.1 599.927
0.7 0.12 647.463
0.7 0.14 681.328
0.7 0.16 709.094
0.7 0.18 736.914
0.7 0.2 754.01
0.7 0.22 770.064
0.7 0.24 782.01
0.7 0.26 796.133
0.7 0.28 804.471
0.7 0.3 812.924
0.7 0.32 823.224
0.7 0.34 827.109
0.7 0.36 833.686
0.7 0.38 841.213
0.7 0.4 846.37
0.7 0.42 852.632
0.7 0.44 858.002
0.7 0.46 861.307
0.7 0.48 864.024

0.8 0 268.571
0.8 0.02 326.059
0.8 0.04 415.555
0.8 0.06 486.549
0.8 0.08 546.947
0.8 0.1 597.921
0.8 0.12 646.838
