0 0 0
0 0.02 0
0 0.04 0
0 0.06 0
0 0.08 0
0 0.1 0
0 0.12 0
0 0.14 0
0 0.16 1.51811
0 0.18 3.21227
0 0.2 9.22887
0 0.22 20.4049
0 0.24 29.1087
0 0.26 40.4177
0 0.28 53.333
0 0.3 70.8735
0 0.32 87.5747
0 0.34 109.03
0 0.36 125.476
0 0.38 141.138
0 0.4 167.285
0 0.42 180.394
0 0.44 202.264
0 0.46 216.678
0 0.48 238.411

0.1 0 0
0.1 0.02 0
0.1 0.04 0
0.1 0.06 0
0.1 0.08 0
0.1 0.1 0
0.1 0.12 0
0.1 0.14 0
0.1 0.16 1.14479
0.1 0.18 4.16129
0.1 0.2 11.0833
0.1 0.22 16.2298
0.1 0.24 26.8798
0.1 0.26 39.6001
0.1 0.28 59.5311
0.1 0.3 72.2825
0.1 0.32 89.053
0.1 0.34 107.679
0.1 0.36 125.325
0.1 0.38 146.507
0.1 0.4 165.069
0.1 0.42 182.927
0.1 0.44 202.495
0.1 0.46 224.393
0.1 0.48 243.082

0.2 0 0
0.2 0.02 0
0.2 0.04 0
0.2 0.06 0
0.2 0.08 0
0.2 0.1 0
0.2 0.12 0
0.2 0.14 0
0.2 0.16 0.124295
0.2 0.18 6.20702
0.2 0.2 12.9812
0.2 0.22 15.6773
0.2 0.24 23.7008
0.2 0.26 44.2385
0.2 0.28 55.4803
0.2 0.3 69.2736
0.2 0.32 88.9639
0.2 0.34 107.754
0.2 0.36 124.212
0.2 0.38 149.904
0.2 0.4 164.485
0.2 0.42 185.663
0.2 0.44 202.794
0.2 0.46 222.817
0.2 0.48 238.614

0.3 0 0
0.3 0.02 0
0.3 0.04 0
0.3 0.06 0
0.3 0.08 0
0.3 0.1 0
0.3 0.12 0
0.3 0.14 0.203802
0.3 0.16 0.923799
0.3 0.18 5.48987
0.3 0.2 9.62491
0.3 0.22 18.1764
0.3 0.24 32.0702
0.3 0.26 42.1514
0.3 0.28 54.4577
0.3 0.3 69.9232
0.3 0.32 88.5084
0.3 0.34 104.987
0.3 0.36 124.774
0.3 0.38 142.563
0.3 0.4 167.396
0.3 0.42 191.115
0.3 0.44 204.227
0.3 0.46 219.44
0.3 0.48 236.183

0.4 0 0
0.4 0.02 0
0.4 0.04 0
0.4 0.06 0
0.4 0.08 0
0.4 0.1 0
0.4 0.12 0
0.4 0.14 0
0.4 0.16 1.21813
0.4 0.18 9.27948
0.4 0.2 11.7664
0.4 0.22 17.5615
0.4 0.24 30.3426
0.4 0.26 40.6507
0.4 0.28 59.1616
0.4 0.3 74.6844
0.4 0.32 93.3393
0.4 0.34 107.106
0.4 0.36 128.496
0.4 0.38 147.93
0.4 0.4 165.417
0.4 0.42 186.482
0.4 0.44 205.157
0.4 0.46 217.853
0.4 0.48 236.04

0.5 0 0
0.5 0.02 0
0.5 0.04 0
0.5 0.06 0
0.5 0.08 0
0.5 0.1 0
0.5 0.12 0
0.5 0.14 0.0985905
0.5 0.16 3.3125
0.5 0.18 7.66632
0.5 0.2 11.9784
0.5 0.22 17.4515
0.5 0.24 30.0595
0.5 0.26 43.8087
0.5 0.28 53.2153
0.5 0.3 72.0799
0.5 0.32 94.0578
0.5 0.34 106.08
0.5 0.36 127.659
0.5 0.38 141.855
0.5 0.4 160.403
0.5 0.42 190.175
0.5 0.44 206.794
0.5 0.46 223.298
0.5 0.48 240.209

0.6 0 0
0.6 0.02 0
0.6 0.04 0
0.6 0.06 0
0.6 0.08 0
0.6 0.1 0
0.6 0.12 0
0.6 0.14 0.239215
0.6 0.16 2.5221
0.6 0.18 7.05647
0.6 0.2 10.9026
0.6 0.22 16.0446
0.6 0.24 29.9863
0.6 0.26 42.6523
0.6 0.28 61.5427
0.6 0.3 73.2364
0.6 0.32 87.824
0.6 0.34 111.25
0.6 0.36 125.243
