0 0 0
0 0.02 578.871
0 0.04 680.186
0 0.06 744.551
0 0.08 783.494
0 0.1 816.353
0 0.12 846.999
0 0.14 873.013
0 0.16 902.911
0 0.18 929.784
0 0.2 961.077
0 0.22 986.807
0 0.24 1013.6
0 0.26 1036.01
0 0.28 1055.96
0 0.3 1077.36
0 0.32 1098.97
0 0.34 1119.89
0 0.36 1136.95
0 0.38 1149.55
0 0.4 1164.24
0 0.42 1179.5
0 0.44 1190.73
0 0.46 1206.05
0 0.48 1213.8

0.1 0 147.151
0.1 0.02 579.865
0.1 0.04 679.893
0.1 0.06 745.071
0.1 0.08 786.932
0.1 0.1 815.965
0.1 0.12 847.144
0.1 0.14 875.903
0.1 0.16 903.389
0.1 0.18 929.536
0.1 0.2 956.574
0.1 0.22 983.4
0.1 0.24 1010.67
0.1 0.26 1036.05
0.1 0.28 1060.11
0.1 0.3 1083.77
0.1 0.32 1101.2
0.1 0.34 1117.77
0.1 0.36 1133.52
0.1 0.38 1153.97
0.1 0.4 1167.34
0.1 0.42 1179.92
0.1 0.44 1195.29
0.1 0.46 1202.92
0.1 0.48 1216.51

0.2 0 340.5
0.2 0.02 579.021
0.2 0.04 679.281
0.2 0.06 744.715
0.2 0.08 782.213
0.2 0.1 815.358
0.2 0.12 847.636
0.2 0.14 872.571
0.2 0.16 902.404
0.2 0.18 932.18
0.2 0.2 960.84
0.2 0.22 988.51
0.2 0.24 1010.51
0.2 0.26 1034.34
0.2 0.28 1061.87
0.2 0.3 1078.83
0.2 0.32 1099.99
0.2 0.34 1122.58
0.2 0.36 1134.32
0.2 0.38 1151.99
0.2 0.4 1163.45
0.2 0.42 1180.66
0.2 0.44 1193.05
0.2 0.46 1204.53
0.2 0.48 1212.83

0.3 0 449.109
0.3 0.02 581.227
0.3 0.04 680.343
0.3 0.06 743.717
0.3 0.08 786.532
0.3 0.1 816.52
0.3 0.12 849.315
0.3 0.14 874.78
0.3 0.16 905.21
0.3 0.18 933.499
0.3 0.2 960.361
0.3 0.22 985.195
0.3 0.24 1016.93
0.3 0.26 1040
