0 0 0.00118387
0 0.01 134.976
0 0.02 269.636
0 0.03 404.89
0 0.04 539.806
0 0.05 672.274
0 0.06 815.704
0 0.07 942.395
0 0.08 1077.87
0 0.09 1221.32
0 0.1 1352.79
0 0.2 2710.51
0 0.3 4054.32
0 0.4 5406.07
0 0.5 6752.05
0 0.6 8119.98
0 0.7 9435.76
0 0.8 10855.8
0 0.9 12163

0.1 0 61.1974
0.1 0.01 149.796
0.1 0.02 277.844
0.1 0.03 412.987
0.1 0.04 544.917
0.1 0.05 680.237
0.1 0.06 818.468
0.1 0.07 953.032
0.1 0.08 1094.15
0.1 0.09 1220.66
0.1 0.1 1351.23
0.1 0.2 2715.13
0.1 0.3 4057.18
0.1 0.4 5424.42
0.1 0.5 6811.31
0.1 0.6 8127.51
0.1 0.7 9482.23
0.1 0.8 10853.6
0.1 0.9 12148.9

0.2 0 125.825
0.2 0.01 186.2
0.2 0.02 301.22
0.2 0.03 427.931
0.2 0.04 564.581
0.2 0.05 697.86
0.2 0.06 828.133
0.2 0.07 965.675
0.2 0.08 1100.32
0.2 0.09 1245.77
0.2 0.1 1382.93
0.2 0.2 2742.59
0.2 0.3 4119.31
0.2 0.4 5512.51
0.2 0.5 6859.6
0.2 0.6 8226.7
0.2 0.7 9620.53
0.2 0.8 10977.2
0.2 0.9 12366.9

0.3 0 201.716
0.3 0.01 242.618
0.3 0.02 341.665
0.3 0.03 467.521
0.3 0.04 594.042
0.3 0.05 729.636
0.3 0.06 863.702
0.3 0.07 997.441
0.3 0.08 1133.69
0.3 0.09 1269.07
0.3 0.1 1418.41
0.3 0.2 2806.96
0.3 0.3 4180.58
0.3 0.4 5605.09
0.3 0.5 6986.28
0.3 0.6 8403.14
0.3 0.7 9717.85
0.3 0.8 11184.4
0.3 0.9 12535.6

0.4 0 297.191
0.4 0.01 345.794
0.4 0.02 415.392
0.4 0.03 524.981
0.4 0.04 647.907
0.4 0.05 780.493
0.4 0.06 916.962
0.4 0.07 1055.61
0.4 0.08 1201.62
0.4 0.09 1328.6
0.4 0.1 1479.86
0.4 0.2 2902.35
0.4 0.3 4333.46
0.4 0.4 5780.77
0.4 0.5 7242.46
0.4 0.6 8649.45
0.4 0.7 10103
0.4 0.8 11550.4
0.4 0.9 13040.7

0.5 0 1342.17
0.5 0.01 2394.88
0.5 0.02 619.732
0.5 0.03 661.034
0.5 0.04 1175.96
0.5 0.05 885.264
0.5 0.06 1036.5
0.5 0.07 1206.78
0.5 0.08 1816.87
0.5 0.09 2439.36
0.5 0.1 1737.64
0.5 0.2 3112.16
0.5 0.3 5138.8
0.5 0.4 6399.21
0.5 0.5 8435.14
0.5 0.6 9962.13
0.5 0.7 11290.3
0.5 0.8 29076.6
0.5 0.9 13787.6

0.6 0 4628.94
0.6 0.01 3998.46
0.6 0.02 5739.84
0.6 0.03 4149.81
0.6 0.04 1636.06
0.6 0.05 44637.2
0.6 0.06 42881.2
0.6 0.07 8704.46
0.6 0.08 3136.03
0.6 0.09 2507.78
0.6 0.1 2606.35
0.6 0.2 9279.51
0.6 0.3 27387.6
0.6 0.4 8552.99
0.6 0.5 41692.1
0.6 0.6 421662
0.6 0.7 34331.4
0.6 0.8 18621.4
0.6 0.9 131799

0.7 0 63028.5
0.7 0.01 23409.5
0.7 0.02 11895.9
0.7 0.03 46602
0.7 0.04 28938.7
0.7 0.05 10523.2
0.7 0.06 131535
0.7 0.07 16562.7
0.7 0.08 135752
0.7 0.09 9577.43
0.7 0.1 10760.3
0.7 0.2 157960
