0 0 0
0 0.01 135.108
0 0.02 269.897
0 0.03 405.285
0 0.04 540.33
0 0.05 672.931
0 0.06 816.495
0 0.07 943.314
0 0.08 1078.92
0 0.09 1222.5
0 0.1 1354.11
0 0.2 2713.16
0 0.3 4058.3
0 0.4 5411.35
0 0.5 6758.63
0 0.6 8127.89
0 0.7 9444.99
0 0.8 10866.5
0 0.9 12174.9

0.1 0 61.268
0.1 0.01 149.948
0.1 0.02 278.116
0.1 0.03 413.393
0.1 0.04 545.457
0.1 0.05 680.896
0.1 0.06 819.277
0.1 0.07 953.959
0.1 0.08 1095.22
0.1 0.09 1221.86
0.1 0.1 1352.54
0.1 0.2 2717.81
0.1 0.3 4061.11
0.1 0.4 5429.7
0.1 0.5 6817.93
0.1 0.6 8135.46
0.1 0.7 9491.48
0.1 0.8 10864.2
0.1 0.9 12160.8

0.2 0 125.97
0.2 0.01 186.396
0.2 0.02 301.524
0.2 0.03 428.354
0.2 0.04 565.14
0.2 0.05 698.549
0.2 0.06 828.945
0.2 0.07 966.629
0.2 0.08 1101.4
0.2 0.09 1246.99
0.2 0.1 1384.28
0.2 0.2 2745.28
0.2 0.3 4123.35
0.2 0.4 5517.91
0.2 0.5 6866.42
0.2 0.6 8234.8
0.2 0.7 9629.89
0.2 0.8 10987.9
0.2 0.9 12379.2

0.3 0 201.948
0.3 0.01 242.882
0.3 0.02 342.018
0.3 0.03 467.995
0.3 0.04 594.638
0.3 0.05 730.365
0.3 0.06 864.555
0.3 0.07 998.431
0.3 0.08 1134.8
0.3 0.09 1270.32
0.3 0.1 1419.81
0.3 0.2 2809.73
0.3 0.3 4184.74
0.3 0.4 5610.65
0.3 0.5 6993.14
0.3 0.6 8411.43
0.3 0.7 9727.52
0.3 0.8 11195.4
0.3 0.9 12548

0.4 0 297.531
0.4 0.01 346.184
0.4 0.02 415.837
0.4 0.03 525.522
0.4 0.04 648.569
0.4 0.05 781.282
0.4 0.06 917.878
0.4 0.07 1056.67
0.4 0.08 1202.83
0.4 0.09 1329.92
0.4 0.1 1481.33
0.4 0.2 2905.25
0.4 0.3 4337.77
0.4 0.4 5786.52
0.4 0.5 7249.64
0.4 0.6 8658.07
0.4 0.7 10113.1
0.4 0.8 11561.8
0.4 0.9 13053.6

0.5 0 1343.09
0.5 0.01 2398.17
0.5 0.02 620.554
0.5 0.03 661.725
0.5 0.04 1177.17
0.5 0.05 886.174
0.5 0.06 1037.59
0.5 0.07 1207.96
0.5 0.08 1819.04
0.5 0.09 2441.75
0.5 0.1 1739.62
0.5 0.2 3115.28
0.5 0.3 5144.41
0.5 0.4 6406.12
0.5 0.5 8443.5
0.5 0.6 9972.41
0.5 0.7 11301.7
0.5 0.8 29117.7
0.5 0.9 13801.5

0.6 0 4635.68
0.6 0.01 4002.8
0.6 0.02 5740.99
0.6 0.03 4155.63
0.6 0.04 1638.02
0.6 0.05 44642.4
0.6 0.06 42941.2
0.6 0.07 8723.56
0.6 0.08 3138.97
0.6 0.09 2510.36
0.6 0.1 2608.85
0.6 0.2 9286.84
0.6 0.3 27410.3
0.6 0.4 8562.1
0.6 0.5 41731.4
0.6 0.6 422099
0.6 0.7 34380.7
0.6 0.8 18642.5
0.6 0.9 131858

0.7 0 63201.8
0.7 0.01 23429.7
0.7 0.02 11909.4
0.7 0.03 46659.7
0.7 0.04 28967.9
0.7 0.05 10541.1
0.7 0.06 131819
0.7 0.07 16574.9
0.7 0.08 135954
0.7 0.09 9590.93
0.7 0.1 10774.5
0.7 0.2 158096
0.7 0.3 34639.2
0.7 0.4 169674
0.7 0.5 249250
0.7 0.6 87033.4
0.7 0.7 105762
0.7 0.8 57525.1
0.7 0.9 2.11705e+07

0.8 0 26089.5
0.8 0.01 96939.4
0.8 0.02 31882.3
0.8 0.03 25226.6
0.8 0.04 18000.1
0.8 0.05 17207.8
0.8 0.06 26280.2
0.8 0.07 17531.5
0.8 0.08 83882.9
0.8 0.09 154646
0.8 0.1 344229
0.8 0.2 178149
0.8 0.3 61045.5
0.8 0.4 187970
0.8 0.5 105522
0.8 0.6 333079
0.8 0.7 1.7388e+06
0.8 0.8 158109
0.8 0.9 122523

0.9 0 2.01638e+06
0.9 0.01 37688.3
0.9 0.02 49930.6
0.9 0.03 31461.8
0.9 0.04 87905.9
0.9 0.05 33018
0.9 0.06 43370.6
0.9 0.07 220281
0.9 0.08 858790
0.9 0.09 22005.1
0.9 0.1 46219.9
0.9 0.2 74548.3
0.9 0.3 285473
0.9 0.4 625913
0.9 0.5 115054
0.9 0.6 225037
0.9 0.7 225020
0.9 0.8 1.1473e+06
0.9 0.9 680334

1 0 107980
1 0.01 182107
1 0.02 43911.8
1 0.03 414986
1 0.04 185124
1 0.05 108704
1 0.06 27974.4
1 0.07 127935
1 0.08 55371.8
1 0.09 85064.5
1 0.1 278607
1 0.2 522680
1 0.3 9.52581e+06
1 0.4 2.75255e+06
1 0.5 182091
1 0.6 446653
1 0.7 320421
1 0.8 367183
1 0.9 265633

2 0 145105
2 0.01 193281
2 0.02 150306
2 0.03 189010
2 0.04 726188
2 0.05 387136
2 0.06 179387
2 0.07 540925
2 0.08 112108
2 0.09 1.7768e+06
2 0.1 4.74417e+06
2 0.2 3.57049e+06
2 0.3 1.59298e+06
2 0.4 2.16065e+07
2 0.5 793068
2 0.6 878415
2 0.7 727486
2 0.8 822571
2 0.9 2.43563e+06

3 0 129600
3 0.01 165464
3 0.02 157655
3 0.03 368885
3 0.04 655309
3 0.05 342036
3 0.06 231574
3 0.07 166349
3 0.08 255399
3 0.09 316856
3 0.1 352392
3 0.2 436098
3 0.3 1.26961e+06
