0 0 3.09398e-15
0 0.01 2.46087e-10
0 0.02 4.91588e-10
0 0.03 7.38189e-10
0 0.04 9.84152e-10
0 0.05 1.22568e-09
0 0.06 1.48716e-09
0 0.07 1.71815e-09
0 0.08 1.96516e-09
0 0.09 2.22666e-09
0 0.1 2.4664e-09
0 0.2 4.94176e-09
0 0.3 7.39189e-09
0 0.4 9.85626e-09
0 0.5 1.23101e-08
0 0.6 1.48041e-08
0 0.7 1.72032e-08
0 0.8 1.97923e-08
0 0.9 2.21754e-08

0.1 0 1.11623e-10
0.1 0.01 2.73131e-10
0.1 0.02 5.06564e-10
0.1 0.03 7.52962e-10
0.1 0.04 9.93517e-10
0.1 0.05 1.24018e-09
0.1 0.06 1.49226e-09
0.1 0.07 1.73754e-09
0.1 0.08 1.99485e-09
0.1 0.09 2.22551e-09
0.1 0.1 2.46349e-09
0.1 0.2 4.9503e-09
0.1 0.3 7.39684e-09
0.1 0.4 9.8896e-09
0.1 0.5 1.24181e-08
0.1 0.6 1.4818e-08
0.1 0.7 1.72878e-08
0.1 0.8 1.97879e-08
0.1 0.9 2.21497e-08

0.2 0 2.295e-10
0.2 0.01 3.39542e-10
0.2 0.02 5.49222e-10
0.2 0.03 7.8022e-10
0.2 0.04 1.02937e-09
0.2 0.05 1.27236e-09
0.2 0.06 1.50985e-09
0.2 0.07 1.76065e-09
0.2 0.08 2.00608e-09
0.2 0.09 2.2713e-09
0.2 0.1 2.52134e-09
0.2 0.2 5.00029e-09
0.2 0.3 7.51035e-09
0.2 0.4 1.00504e-08
0.2 0.5 1.25068e-08
0.2 0.6 1.49991e-08
0.2 0.7 1.75398e-08
0.2 0.8 2.00135e-08
0.2 0.9 2.25479e-08

0.3 0 3.67924e-10
0.3 0.01 4.42459e-10
0.3 0.02 6.23008e-10
0.3 0.03 8.52456e-10
0.3 0.04 1.08312e-09
0.3 0.05 1.33033e-09
0.3 0.06 1.57473e-09
0.3 0.07 1.81859e-09
0.3 0.08 2.06695e-09
0.3 0.09 2.31382e-09
0.3 0.1 2.58609e-09
0.3 0.2 5.1177e-09
0.3 0.3 7.62229e-09
0.3 0.4 1.02195e-08
0.3 0.5 1.27374e-08
0.3 0.6 1.53208e-08
0.3 0.7 1.77182e-08
0.3 0.8 2.03915e-08
0.3 0.9 2.28555e-08

0.4 0 5.42057e-10
0.4 0.01 6.30682e-10
0.4 0.02 7.57512e-10
0.4 0.03 9.57262e-10
0.4 0.04 1.18138e-09
0.4 0.05 1.4231e-09
0.4 0.06 1.67188e-09
0.4 0.07 1.92472e-09
0.4 0.08 2.19096e-09
0.4 0.09 2.4224e-09
0.4 0.1 2.69816e-09
0.4 0.2 5.2918e-09
0.4 0.3 7.90104e-09
