0 0 0
0 0.01 115.883
0 0.02 231.491
0 0.03 347.614
0 0.04 463.44
0 0.05 577.173
0 0.06 700.307
0 0.07 809.081
0 0.08 925.396
0 0.09 1048.54
0 0.1 1161.43
0 0.2 2327.08
0 0.3 3480.82
0 0.4 4641.32
0 0.5 5796.87
0 0.6 6971.29
0 0.7 8100.98
0 0.8 9320.19
0 0.9 10442.4

0.1 0 52.5543
0.1 0.01 128.613
0.1 0.02 238.541
0.1 0.03 354.569
0.1 0.04 467.842
0.1 0.05 584.004
0.1 0.06 702.699
0.1 0.07 818.21
0.1 0.08 939.376
0.1 0.09 1047.99
0.1 0.1 1160.07
0.1 0.2 2331.08
0.1 0.3 3483.21
0.1 0.4 4657.05
0.1 0.5 5847.73
0.1 0.6 6977.8
0.1 0.7 8140.85
0.1 0.8 9318.18
0.1 0.9 10430.3

0.2 0 108.053
0.2 0.01 159.878
0.2 0.02 258.621
0.2 0.03 367.402
0.2 0.04 484.724
0.2 0.05 599.15
0.2 0.06 710.989
0.2 0.07 829.083
0.2 0.08 944.668
0.2 0.09 1069.55
0.2 0.1 1187.3
0.2 0.2 2354.63
0.2 0.3 3536.61
0.2 0.4 4732.73
0.2 0.5 5889.39
0.2 0.6 7063.02
0.2 0.7 8259.55
0.2 0.8 9424.37
0.2 0.9 10617.7

0.3 0 173.226
0.3 0.01 208.332
0.3 0.02 293.358
0.3 0.03 401.407
0.3 0.04 510.028
0.3 0.05 626.442
0.3 0.06 741.535
0.3 0.07 856.362
0.3 0.08 973.323
0.3 0.09 1089.57
0.3 0.1 1217.78
0.3 0.2 2409.91
0.3 0.3 3589.29
0.3 0.4 4812.3
0.3 0.5 5998.04
0.3 0.6 7214.53
0.3 0.7 8343.37
0.3 0.8 9602.33
0.3 0.9 10762.5

0.4 0 255.214
0.4 0.01 296.945
0.4 0.02 356.68
0.4 0.03 450.753
0.4 0.04 556.291
0.4 0.05 670.118
0.4 0.06 787.274
0.4 0.07 906.323
0.4 0.08 1031.69
0.4 0.09 1140.69
0.4 0.1 1270.55
0.4 0.2 2491.86
0.4 0.3 3720.54
0.4 0.4 4963.15
0.4 0.5 6218.06
0.4 0.6 7426.11
0.4 0.7 8674.07
0.4 0.8 9916.67
0.4 0.9 11196.2

0.5 0 1151.8
0.5 0.01 2057.33
0.5 0.02 532.342
0.5 0.03 567.582
0.5 0.04 1009.68
0.5 0.05 760.092
0.5 0.06 889.978
0.5 0.07 1036.06
0.5 0.08 1560.4
0.5 0.09 2094.26
0.5 0.1 1492.2
0.5 0.2 2672.01
0.5 0.3 4412.61
0.5 0.4 5494.82
0.5 0.5 7242.06
0.5 0.6 8553.63
0.5 0.7 9693.6
0.5 0.8 24979.4
0.5 0.9 11837.8

0.6 0 3977.02
0.6 0.01 3433.42
0.6 0.02 4922.18
0.6 0.03 3565
0.6 0.04 1405.09
0.6 0.05 38273.4
0.6 0.06 36838.6
0.6 0.07 7486.75
0.6 0.08 2692.23
0.6 0.09 2153.2
0.6 0.1 2237.56
0.6 0.2 7964.76
0.6 0.3 23508.1
0.6 0.4 7344.04
0.6 0.5 35792.8
0.6 0.6 362047
0.6 0.7 29495.4
0.6 0.8 15990.7
0.6 0.9 113066

0.7 0 54257.2
0.7 0.01 20095.2
0.7 0.02 10215.5
0.7 0.03 40023.6
0.7 0.04 24846.4
0.7 0.05 9043.99
0.7 0.06 113124
0.7 0.07 14215
0.7 0.08 116636
0.7 0.09 8227.84
0.7 0.1 9242.91
0.7 0.2 135594
0.7 0.3 29705.6
0.7 0.4 145549
0.7 0.5 213724
0.7 0.6 74680.7
0.7 0.7 90732.6
0.7 0.8 49347.6
0.7 0.9 1.81635e+07

0.8 0 22371.2
0.8 0.01 83103.8
0.8 0.02 27350.3
0.8 0.03 21642.9
0.8 0.04 15433.6
0.8 0.05 14759.7
0.8 0.06 22538.4
0.8 0.07 15040.5
0.8 0.08 71972.6
0.8 0.09 132627
0.8 0.1 295230
0.8 0.2 152726
0.8 0.3 52350.5
0.8 0.4 161273
0.8 0.5 90510.5
0.8 0.6 285654
0.8 0.7 1.49126e+06
0.8 0.8 135617
0.8 0.9 105051

0.9 0 1.72986e+06
0.9 0.01 32334.4
0.9 0.02 42803.1
0.9 0.03 26984.1
0.9 0.04 75392
0.9 0.05 28320.3
0.9 0.06 37207.8
0.9 0.07 189015
0.9 0.08 736603
0.9 0.09 18874.5
0.9 0.1 39651.8
0.9 0.2 63934.4
0.9 0.3 244966
0.9 0.4 536698
0.9 0.5 98701.6
0.9 0.6 192998
0.9 0.7 192991
0.9 0.8 983920
0.9 0.9 583552

1 0 92629.6
1 0.01 156284
1 0.02 37667.5
1 0.03 355714
1 0.04 158810
1 0.05 93252.4
1 0.06 23996.6
