0 0 0
0 0.01 134.909
0 0.02 269.502
0 0.03 404.687
0 0.04 539.537
0 0.05 671.938
0 0.06 815.298
0 0.07 941.925
0 0.08 1077.33
0 0.09 1220.71
0 0.1 1352.11
0 0.2 2709.16
0 0.3 4052.28
0 0.4 5403.37
0 0.5 6748.68
0 0.6 8115.93
0 0.7 9431.04
0 0.8 10850.4
0 0.9 12156.9

0.1 0 61.1614
0.1 0.01 149.719
0.1 0.02 277.705
0.1 0.03 412.779
0.1 0.04 544.641
0.1 0.05 679.899
0.1 0.06 818.054
0.1 0.07 952.557
0.1 0.08 1093.6
0.1 0.09 1220.04
0.1 0.1 1350.56
0.1 0.2 2713.76
0.1 0.3 4055.17
0.1 0.4 5421.73
0.1 0.5 6807.92
0.1 0.6 8123.45
0.1 0.7 9477.5
0.1 0.8 10848.2
0.1 0.9 12142.8

0.2 0 125.752
0.2 0.01 186.1
0.2 0.02 301.065
0.2 0.03 427.714
0.2 0.04 564.295
0.2 0.05 697.507
0.2 0.06 827.717
0.2 0.07 965.187
0.2 0.08 1099.77
0.2 0.09 1245.14
0.2 0.1 1382.24
0.2 0.2 2741.21
0.2 0.3 4117.24
0.2 0.4 5509.74
0.2 0.5 6856.1
0.2 0.6 8222.56
0.2 0.7 9615.73
0.2 0.8 10971.7
0.2 0.9 12360.6

0.3 0 201.598
0.3 0.01 242.484
0.3 0.02 341.484
0.3 0.03 467.279
0.3 0.04 593.737
0.3 0.05 729.263
0.3 0.06 863.265
0.3 0.07 996.934
0.3 0.08 1133.12
0.3 0.09 1268.42
0.3 0.1 1417.7
0.3 0.2 2805.55
0.3 0.3 4178.46
0.3 0.4 5602.24
0.3 0.5 6982.77
0.3 0.6 8398.9
0.3 0.7 9712.91
0.3 0.8 11178.8
0.3 0.9 12529.2

0.4 0 297.018
0.4 0.01 345.596
0.4 0.02 415.165
0.4 0.03 524.705
0.4 0.04 647.569
0.4 0.05 780.089
0.4 0.06 916.494
0.4 0.07 1055.07
0.4 0.08 1200.99
0.4 0.09 1327.92
0.4 0.1 1479.11
0.4 0.2 2900.86
0.4 0.3 4331.25
0.4 0.4 5777.83
0.4 0.5 7238.79
0.4 0.6 8645.04
0.4 0.7 10097.9
0.4 0.8 11544.5
0.4 0.9 13034

0.5 0 1341.7
0.5 0.01 2393.22
0.5 0.02 619.313
0.5 0.03 660.682
0.5 0.04 1175.33
0.5 0.05 884.799
0.5 0.06 1035.95
0.5 0.07 1206.18
0.5 0.08 1815.79
0.5 0.09 2438.11
0.5 0.1 1736.64
0.5 0.2 3110.57
0.5 0.3 5135.93
0.5 0.4 6395.68
0.5 0.5 8430.89
0.5 0.6 9956.93
0.5 0.7 11284.4
0.5 0.8 29055.6
0.5 0.9 13780.5

0.6 0 4625.56
0.6 0.01 3996.28
0.6 0.02 5739.25
0.6 0.03 4146.8
0.6 0.04 1635.05
0.6 0.05 44634.3
0.6 0.06 42850.9
0.6 0.07 8694.9
0.6 0.08 3134.5
0.6 0.09 2506.46
0.6 0.1 2605.03
0.6 0.2 9275.94
0.6 0.3 27375.8
0.6 0.4 8548.34
0.6 0.5 41672.6
0.6 0.6 421439
0.6 0.7 34306.5
0.6 0.8 18610.2
0.6 0.9 131770

0.7 0 62942.4
0.7 0.01 23399.9
0.7 0.02 11889
0.7 0.03 46570.7
0.7 0.04 28924
0.7 0.05 10513.7
0.7 0.06 131386
0.7 0.07 16556.9
0.7 0.08 135648
0.7 0.09 9570.48
0.7 0.1 10753
0.7 0.2 157892
0.7 0.3 34604.2
0.7 0.4 169384
0.7 0.5 249096
0.7 0.6 86783.7
0.7 0.7 105525
0.7 0.8 57414.7
0.7 0.9 2.11188e+07

0.8 0 26070
0.8 0.01 96958.8
0.8 0.02 31818.9
0.8 0.03 25168.1
0.8 0.04 17993.5
0.8 0.05 17179.2
0.8 0.06 26249
0.8 0.07 17492.6
0.8 0.08 83664.2
0.8 0.09 154457
0.8 0.1 343791
0.8 0.2 178120
0.8 0.3 60983.5
0.8 0.4 187509
0.8 0.5 105354
0.8 0.6 332713
0.8 0.7 1.73702e+06
0.8 0.8 157857
0.8 0.9 122461

0.9 0 2.01225e+06
0.9 0.01 37593.1
0.9 0.02 49932.3
0.9 0.03 31415
0.9 0.04 87801.7
0.9 0.05 32966.6
0.9 0.06 43277.5
0.9 0.07 219717
0.9 0.08 857293
0.9 0.09 21970
0.9 0.1 46117.6
0.9 0.2 74446.9
0.9 0.3 284566
0.9 0.4 625570
0.9 0.5 114811
0.9 0.6 224754
0.9 0.7 224716
0.9 0.8 1.14611e+06
0.9 0.9 679239

1 0 107771
