0 0 0.00173113
0 0.01 135.076
0 0.02 269.833
0 0.03 405.188
0 0.04 540.201
0 0.05 672.769
0 0.06 816.301
0 0.07 943.088
0 0.08 1078.67
0 0.09 1222.21
0 0.1 1353.79
0 0.2 2712.51
0 0.3 4057.32
0 0.4 5410.05
0 0.5 6757.01
0 0.6 8125.94
0 0.7 9442.72
0 0.8 10863.9
0 0.9 12172

0.1 0 61.2506
0.1 0.01 149.911
0.1 0.02 278.05
0.1 0.03 413.293
0.1 0.04 545.324
0.1 0.05 680.734
0.1 0.06 819.078
0.1 0.07 953.731
0.1 0.08 1094.96
0.1 0.09 1221.56
0.1 0.1 1352.21
0.1 0.2 2717.15
0.1 0.3 4060.14
0.1 0.4 5428.4
0.1 0.5 6816.3
0.1 0.6 8133.51
0.1 0.7 9489.21
0.1 0.8 10861.6
0.1 0.9 12157.9

0.2 0 125.934
0.2 0.01 186.348
0.2 0.02 301.449
0.2 0.03 428.25
0.2 0.04 565.003
0.2 0.05 698.38
0.2 0.06 828.745
0.2 0.07 966.395
0.2 0.08 1101.13
0.2 0.09 1246.69
0.2 0.1 1383.95
0.2 0.2 2744.62
0.2 0.3 4122.36
0.2 0.4 5516.58
0.2 0.5 6864.74
0.2 0.6 8232.81
0.2 0.7 9627.59
0.2 0.8 10985.3
0.2 0.9 12376.1

0.3 0 201.891
0.3 0.01 242.817
0.3 0.02 341.931
0.3 0.03 467.878
0.3 0.04 594.491
0.3 0.05 730.185
0.3 0.06 864.345
0.3 0.07 998.187
0.3 0.08 1134.53
0.3 0.09 1270.01
0.3 0.1 1419.47
0.3 0.2 2809.05
0.3 0.3 4183.72
0.3 0.4 5609.28
0.3 0.5 6991.45
0.3 0.6 8409.39
0.3 0.7 9725.14
0.3 0.8 11192.7
0.3 0.9 12544.9

0.4 0 297.447
0.4 0.01 346.088
0.4 0.02 415.727
0.4 0.03 525.389
0.4 0.04 648.406
0.4 0.05 781.088
0.4 0.06 917.652
0.4 0.07 1056.41
0.4 0.08 1202.53
0.4 0.09 1329.6
0.4 0.1 1480.97
0.4 0.2 2904.53
0.4 0.3 4336.71
0.4 0.4 5785.11
0.4 0.5 7247.87
0.4 0.6 8655.95
0.4 0.7 10110.6
0.4 0.8 11559
0.4 0.9 13050.4

0.5 0 1342.86
0.5 0.01 2397.36
0.5 0.02 620.351
0.5 0.03 661.555
0.5 0.04 1176.87
0.5 0.05 885.95
0.5 0.06 1037.32
0.5 0.07 1207.67
0.5 0.08 1818.5
0.5 0.09 2441.17
0.5 0.1 1739.13
0.5 0.2 3114.51
0.5 0.3 5143.03
0.5 0.4 6404.41
0.5 0.5 8441.44
0.5 0.6 9969.86
0.5 0.7 11298.9
0.5 0.8 29107.6
0.5 0.9 13798.1

0.6 0 4634.01
0.6 0.01 4001.72
0.6 0.02 5740.71
0.6 0.03 4154.2
0.6 0.04 1637.54
0.6 0.05 44641.3
0.6 0.06 42926.4
0.6 0.07 8718.81
0.6 0.08 3138.25
0.6 0.09 2509.73
0.6 0.1 2608.25
0.6 0.2 9284.99
0.6 0.3 27404.7
0.6 0.4 8559.85
0.6 0.5 41721.6
0.6 0.6 421992
0.6 0.7 34368.5
0.6 0.8 18637.4
0.6 0.9 131844

0.7 0 63158.3
0.7 0.01 23424.5
0.7 0.02 11906.1
0.7 0.03 46646
0.7 0.04 28960.6
0.7 0.05 10536.8
0.7 0.06 131749
0.7 0.07 16571.8
0.7 0.08 135905
0.7 0.09 9587.62
0.7 0.1 10771
0.7 0.2 158062
0.7 0.3 34633.6
0.7 0.4 169624
0.7 0.5 249224
0.7 0.6 86993.2
0.7 0.7 105724
0.7 0.8 57506.7
0.7 0.9 2.11621e+07

0.8 0 26086.6
0.8 0.01 96941.4
0.8 0.02 31871.9
0.8 0.03 25217
0.8 0.04 17998.8
0.8 0.05 17203.2
0.8 0.06 26275.2
0.8 0.07 17525.2
0.8 0.08 83847.2
0.8 0.09 154616
0.8 0.1 344155
0.8 0.2 178147
0.8 0.3 61035.6
0.8 0.4 187895
0.8 0.5 105495
0.8 0.6 333017
0.8 0.7 1.73847e+06
0.8 0.8 158067
0.8 0.9 122514

0.9 0 2.01568e+06
0.9 0.01 37673.4
0.9 0.02 49931.5
0.9 0.03 31454.4
0.9 0.04 87888.2
0.9 0.05 33009.6
0.9 0.06 43355.2
0.9 0.07 220184
0.9 0.08 858563
0.9 0.09 21999.4
0.9 0.1 46203.4
0.9 0.2 74533
0.9 0.3 285332
0.9 0.4 625854
0.9 0.5 115014
0.9 0.6 224991
0.9 0.7 224971
0.9 0.8 1.1471e+06
0.9 0.9 680154

1 0 107945
1 0.01 182011
1 0.02 43898.6
1 0.03 415016
1 0.04 185060
1 0.05 108669
1 0.06 27966
1 0.07 127915
1 0.08 55360.7
1 0.09 85053.7
1 0.1 278560
1 0.2 522621
1 0.3 9.52208e+06
1 0.4 2.7505e+06
1 0.5 182039
1 0.6 446539
1 0.7 320375
1 0.8 367117
1 0.9 265570

2 0 145047
2 0.01 193219
2 0.02 150227
2 0.03 188917
2 0.04 725604
2 0.05 387033
2 0.06 179241
2 0.07 540955
2 0.08 112074
2 0.09 1.77518e+06
2 0.1 4.74499e+06
2 0.2 3.56789e+06
2 0.3 1.59297e+06
2 0.4 2.16046e+07
2 0.5 792639
2 0.6 877976
2 0.7 727115
2 0.8 822467
2 0.9 2.43346e+06

3 0 129618
3 0.01 165614
3 0.02 157648
3 0.03 368891
3 0.04 654829
3 0.05 342028
3 0.06 231656
3 0.07 166194
3 0.08 255280
3 0.09 316818
3 0.1 352421
3 0.2 435691
3 0.3 1.26889e+06
3 0.4 4.32019e+06
3 0.5 593182
3 0.6 3.71963e+06
3 0.7 703049
3 0.8 1.49377e+06
3 0.9 1.73482e+06

4 0 66748.9
4 0.01 173258
4 0.02 108342
4 0.03 516734
4 0.04 149416
4 0.05 526912
4 0.06 67594.5
4 0.07 216298
4 0.08 83245.1
4 0.09 135398
4 0.1 185227
4 0.2 2.50477e+06
4 0.3 363386
4 0.4 267898
4 0.5 2.11672e+06
4 0.6 867771
4 0.7 1.00428e+06
4 0.8 1.84976e+06
