0 0 0
0 0.01 8.23246e-14
0 0.02 1.64453e-13
0 0.03 2.4695e-13
0 0.04 3.29232e-13
0 0.05 4.10032e-13
0 0.06 4.97505e-13
0 0.07 5.74781e-13
0 0.08 6.57415e-13
0 0.09 7.44895e-13
0 0.1 8.25097e-13
0 0.2 1.65319e-12
0 0.3 2.47285e-12
0 0.4 3.29726e-12
0 0.5 4.11817e-12
0 0.6 4.95248e-12
0 0.7 5.75506e-12
0 0.8 6.6212e-12
0 0.9 7.41843e-12

0.1 0 3.73435e-14
0.1 0.01 9.13726e-14
0.1 0.02 1.69463e-13
0.1 0.03 2.51892e-13
0.1 0.04 3.32367e-13
0.1 0.05 4.14881e-13
0.1 0.06 4.99213e-13
0.1 0.07 5.81266e-13
0.1 0.08 6.67348e-13
0.1 0.09 7.44511e-13
0.1 0.1 8.24123e-13
0.1 0.2 1.65605e-12
0.1 0.3 2.47449e-12
0.1 0.4 3.30841e-12
0.1 0.5 4.15429e-12
0.1 0.6 4.95713e-12
0.1 0.7 5.78336e-12
0.1 0.8 6.61972e-12
0.1 0.9 7.40985e-12

0.2 0 7.67788e-14
0.2 0.01 1.13591e-13
0.2 0.02 1.83735e-13
0.2 0.03 2.61011e-13
0.2 0.04 3.4436e-13
0.2 0.05 4.2565e-13
0.2 0.06 5.05099e-13
0.2 0.07 5.89e-13
0.2 0.08 6.71104e-13
0.2 0.09 7.59831e-13
0.2 0.1 8.43477e-13
0.2 0.2 1.67277e-12
0.2 0.3 2.51247e-12
0.2 0.4 3.36221e-12
0.2 0.5 4.18399e-12
0.2 0.6 5.01771e-12
0.2 0.7 5.86768e-12
0.2 0.8 6.69523e-12
0.2 0.9 7.54308e-12

0.3 0 1.23089e-13
0.3 0.01 1.48022e-13
0.3 0.02 2.08421e-13
0.3 0.03 2.85179e-13
0.3 0.04 3.62342e-13
0.3 0.05 4.45045e-13
0.3 0.06 5.26805e-13
0.3 0.07 6.08383e-13
0.3 0.08 6.91467e-13
0.3 0.09 7.74057e-13
0.3 0.1 8.65141e-13
0.3 0.2 1.71205e-12
0.3 0.3 2.54993e-12
0.3 0.4 3.41878e-12
0.3 0.5 4.26112e-12
0.3 0.6 5.12536e-12
0.3 0.7 5.92737e-12
0.3 0.8 6.82166e-12
0.3 0.9 7.64597e-12

0.4 0 1.81344e-13
0.4 0.01 2.10993e-13
0.4 0.02 2.5342e-13
0.4 0.03 3.20241e-13
0.4 0.04 3.95218e-13
0.4 0.05 4.7608e-13
0.4 0.06 5.59306e-13
0.4 0.07 6.43889e-13
0.4 0.08 7.32958e-13
0.4 0.09 8.10381e-13
0.4 0.1 9.02633e-13
0.4 0.2 1.7703e-12
0.4 0.3 2.64319e-12
0.4 0.4 3.52597e-12
0.4 0.5 4.41747e-12
0.4 0.6 5.27574e-12
0.4 0.7 6.16232e-12
0.4 0.8 7.04507e-12
0.4 0.9 7.95406e-12

0.5 0 8.17977e-13
0.5 0.01 1.4623e-12
0.5 0.02 3.78345e-13
0.5 0.03 4.03253e-13
0.5 0.04 7.17316e-13
0.5 0.05 5.40013e-13
0.5 0.06 6.32315e-13
0.5 0.07 7.36023e-13
0.5 0.08 1.10893e-12
0.5 0.09 1.48763e-12
0.5 0.1 1.06031e-12
0.5 0.2 1.89829e-12
0.5 0.3 3.1352e-12
0.5 0.4 3.90409e-12
0.5 0.5 5.14499e-12
0.5 0.6 6.07722e-12
0.5 0.7 6.88662e-12
0.5 0.8 1.77544e-11
0.5 0.9 8.41008e-12

0.6 0 2.82714e-12
0.6 0.01 2.43957e-12
0.6 0.02 3.49352e-12
0.6 0.03 2.53386e-12
0.6 0.04 9.98456e-13
0.6 0.05 2.71601e-11
0.6 0.06 2.61849e-11
0.6 0.07 5.32649e-12
0.6 0.08 1.91247e-12
0.6 0.09 1.52975e-12
0.6 0.1 1.58943e-12
0.6 0.2 5.65767e-12
0.6 0.3 1.66976e-11
0.6 0.4 5.21789e-12
0.6 0.5 2.5428e-11
0.6 0.6 2.57233e-10
0.6 0.7 2.0967e-11
0.6 0.8 1.13611e-11
0.6 0.9 8.02758e-11

0.7 0 3.8634e-11
0.7 0.01 1.42765e-11
0.7 0.02 7.25816e-12
0.7 0.03 2.8436e-11
0.7 0.04 1.76528e-11
0.7 0.05 6.42932e-12
0.7 0.06 8.04693e-11
0.7 0.07 1.00971e-11
0.7 0.08 8.2901e-11
0.7 0.09 5.84793e-12
0.7 0.1 6.56894e-12
0.7 0.2 9.63201e-11
0.7 0.3 2.10954e-11
0.7 0.4 1.03447e-10
0.7 0.5 1.51741e-10
0.7 0.6 5.31066e-11
0.7 0.7 6.44879e-11
0.7 0.8 3.50736e-11
0.7 0.9 1.29128e-08

0.8 0 1.58817e-11
0.8 0.01 5.89741e-11
0.8 0.02 1.94395e-11
0.8 0.03 1.5386e-11
0.8 0.04 1.09563e-11
0.8 0.05 1.04858e-11
0.8 0.06 1.60079e-11
0.8 0.07 1.06915e-11
0.8 0.08 5.11742e-11
0.8 0.09 9.41948e-11
0.8 0.1 2.09712e-10
0.8 0.2 1.08357e-10
0.8 0.3 3.71758e-11
0.8 0.4 1.14659e-10
0.8 0.5 6.43083e-11
0.8 0.6 2.02896e-10
0.8 0.7 1.0594e-09
0.8 0.8 9.63574e-11
0.8 0.9 7.45609e-11

0.9 0 1.22976e-09
0.9 0.01 2.29841e-11
0.9 0.02 3.0367e-11
0.9 0.03 1.91666e-11
0.9 0.04 5.35538e-11
0.9 0.05 2.01203e-11
0.9 0.06 2.64493e-11
0.9 0.07 1.34438e-10
0.9 0.08 5.23255e-10
0.9 0.09 1.34097e-11
0.9 0.1 2.8184e-11
0.9 0.2 4.5405e-11
0.9 0.3 1.74198e-10
0.9 0.4 3.8105e-10
0.9 0.5 7.01527e-11
0.9 0.6 1.3708e-10
0.9 0.7 1.37087e-10
0.9 0.8 6.98783e-10
0.9 0.9 4.14616e-10

1 0 6.58354e-11
1 0.01 1.11187e-10
1 0.02 2.67658e-11
1 0.03 2.52313e-10
1 0.04 1.12853e-10
1 0.05 6.62868e-11
1 0.06 1.70528e-11
1 0.07 7.79158e-11
1 0.08 3.37264e-11
1 0.09 5.17949e-11
1 0.1 1.69637e-10
1 0.2 3.18162e-10
1 0.3 5.81114e-09
1 0.4 1.6829e-09
1 0.5 1.10999e-10
1 0.6 2.72167e-10
1 0.7 1.95131e-10
1 0.8 2.23638e-10
1 0.9 1.61848e-10

2 0 8.85107e-11
2 0.01 1.17794e-10
2 0.02 9.17994e-11
2 0.03 1.15383e-10
2 0.04 4.44079e-10
2 0.05 2.35886e-10
2 0.06 1.09736e-10
2 0.07 3.29161e-10
2 0.08 6.83459e-11
2 0.09 1.08799e-09
2 0.1 2.88136e-09
2 0.2 2.18262e-09
2 0.3 9.69542e-10
2 0.4 1.31371e-08
2 0.5 4.84336e-10
2 0.6 5.3619e-10
2 0.7 4.44166e-10
2 0.8 5.00643e-10
2 0.9 1.49015e-09

3 0 7.8799e-11
3 0.01 1.00097e-10
3 0.02 9.59543e-11
3 0.03 2.24392e-10
3 0.04 4.01223e-10
3 0.05 2.08045e-10
3 0.06 1.40571e-10
3 0.07 1.01897e-10
3 0.08 1.55865e-10
3 0.09 1.92902e-10
3 0.1 2.14154e-10
3 0.2 2.66916e-10
3 0.3 7.75726e-10
3 0.4 2.64049e-09
3 0.5 3.63548e-10
3 0.6 2.2643e-09
3 0.7 4.30219e-10
3 0.8 9.05744e-10
3 0.9 1.05881e-09

4 0 4.07631e-11
4 0.01 1.05948e-10
4 0.02 6.64483e-11
4 0.03 3.15928e-10
4 0.04 9.12021e-11
4 0.05 3.2093e-10
4 0.06 4.15375e-11
4 0.07 1.32094e-10
4 0.08 5.07301e-11
4 0.09 8.26974e-11
4 0.1 1.12985e-10
4 0.2 1.53109e-09
4 0.3 2.2144e-10
4 0.4 1.63907e-10
4 0.5 1.30003e-09
4 0.6 5.29602e-10
4 0.7 6.09696e-10
4 0.8 1.11476e-09
4 0.9 9.00788e-09

5 0 1.06806e-10
5 0.01 8.70309e-11
5 0.02 1.15052e-10
5 0.03 3.99105e-10
5 0.04 1.74956e-10
5 0.05 8.38792e-11
5 0.06 4.20399e-10
5 0.07 3.01421e-10
5 0.08 1.69151e-10
5 0.09 4.88993e-11
5 0.1 6.63929e-11
5 0.2 1.69565e-10
5 0.3 4.77016e-09
5 0.4 2.34711e-09
5 0.5 1.72568e-10
5 0.6 7.65938e-10
5 0.7 1.16547e-09
5 0.8 5.8717e-10
5 0.9 3.16788e-10

6 0 1.57468e-10
6 0.01 6.62012e-08
6 0.02 1.8808e-09
6 0.03 6.3775e-10
6 0.04 1.16002e-09
6 0.05 1.04765e-10
6 0.06 2.72931e-10
6 0.07 1.50923e-10
6 0.08 4.36144e-10
6 0.09 5.86454e-11
6 0.1 1.73335e-10
6 0.2 3.76487e-10
6 0.3 7.38262e-09
6 0.4 2.90276e-10
6 0.5 5.54933e-10
6 0.6 2.54248e-10
6 0.7 8.45808e-10
6 0.8 5.72036e-10
6 0.9 3.38805e-09

7 0 4.10539e-10
7 0.01 9.35201e-11
7 0.02 2.49409e-10
7 0.03 4.04377e-10
7 0.04 4.0793e-10
7 0.05 1.01173e-10
7 0.06 3.30419e-10
7 0.07 2.285e-10
7 0.08 4.4037e-10
7 0.09 1.61675e-10
7 0.1 1.49665e-10
7 0.2 4.65193e-10
7 0.3 1.00612e-09
7 0.4 1.44631e-09
7 0.5 1.27663e-09
7 0.6 7.05528e-10
7 0.7 2.14239e-09
7 0.8 4.74832e-10
7 0.9 4.16456e-09

8 0 3.52343e-10
8 0.01 8.19843e-10
8 0.02 1.54643e-09
8 0.03 2.13599e-09
8 0.04 1.8396e-10
8 0.05 1.31164e-09
8 0.06 2.0926e-10
8 0.07 2.10779e-10
8 0.08 8.92134e-10
8 0.09 2.086e-10
8 0.1 2.88391e-08
8 0.2 1.14764e-09
8 0.3 5.13664e-10
8 0.4 5.04562e-10
8 0.5 1.80627e-09
8 0.6 3.1186e-09
8 0.7 1.03087e-07
8 0.8 7.67942e-09
8 0.9 5.15106e-09

9 0 2.39156e-10
9 0.01 2.90017e-10
9 0.02 2.9107e-10
9 0.03 2.18035e-10
9 0.04 3.09811e-09
9 0.05 2.12012e-09
9 0.06 1.08412e-09
9 0.07 2.19133e-10
9 0.08 4.4218e-10
9 0.09 6.61517e-10
9 0.1 1.33588e-09
9 0.2 3.32901e-10
9 0.3 1.68044e-09
9 0.4 1.33272e-09
9 0.5 1.044e-09
9 0.6 2.72863e-09
9 0.7 4.11861e-09
9 0.8 1.8287e-09
9 0.9 2.59313e-09

