0 0 0.00120964
0 0.01 134.875
0 0.02 269.434
0 0.03 404.585
0 0.04 539.402
0 0.05 671.769
0 0.06 815.095
0 0.07 941.688
0 0.08 1077.06
0 0.09 1220.4
0 0.1 1351.77
0 0.2 2708.48
0 0.3 4051.25
0 0.4 5402
0 0.5 6746.99
0 0.6 8113.9
0 0.7 9428.66
0 0.8 10847.7
0 0.9 12153.9

0.1 0 61.1434
0.1 0.01 149.68
0.1 0.02 277.635
0.1 0.03 412.675
0.1 0.04 544.502
0.1 0.05 679.729
0.1 0.06 817.845
0.1 0.07 952.318
0.1 0.08 1093.32
0.1 0.09 1219.73
0.1 0.1 1350.22
0.1 0.2 2713.07
0.1 0.3 4054.16
0.1 0.4 5420.37
0.1 0.5 6806.21
0.1 0.6 8121.4
0.1 0.7 9475.11
0.1 0.8 10845.5
0.1 0.9 12139.8

0.2 0 125.715
0.2 0.01 186.049
0.2 0.02 300.987
0.2 0.03 427.605
0.2 0.04 564.151
0.2 0.05 697.33
0.2 0.06 827.507
0.2 0.07 964.941
0.2 0.08 1099.5
0.2 0.09 1244.82
0.2 0.1 1381.89
0.2 0.2 2740.52
0.2 0.3 4116.19
0.2 0.4 5508.35
0.2 0.5 6854.35
0.2 0.6 8220.47
0.2 0.7 9613.32
0.2 0.8 10968.9
0.2 0.9 12357.5

0.3 0 201.539
0.3 0.01 242.417
0.3 0.02 341.393
0.3 0.03 467.157
0.3 0.04 593.584
0.3 0.05 729.075
0.3 0.06 863.046
0.3 0.07 996.68
0.3 0.08 1132.83
0.3 0.09 1268.1
0.3 0.1 1417.34
0.3 0.2 2804.84
0.3 0.3 4177.38
0.3 0.4 5600.81
0.3 0.5 6981
0.3 0.6 8396.76
0.3 0.7 9710.42
0.3 0.8 11176
0.3 0.9 12526

0.4 0 296.931
0.4 0.01 345.496
0.4 0.02 415.051
0.4 0.03 524.567
0.4 0.04 647.399
0.4 0.05 779.886
0.4 0.06 916.259
0.4 0.07 1054.79
0.4 0.08 1200.68
0.4 0.09 1327.58
0.4 0.1 1478.73
0.4 0.2 2900.12
0.4 0.3 4330.14
0.4 0.4 5776.34
0.4 0.5 7236.94
0.4 0.6 8642.82
0.4 0.7 10095.3
0.4 0.8 11541.6
0.4 0.9 13030.7

0.5 0 1341.46
0.5 0.01 2392.39
0.5 0.02 619.103
0.5 0.03 660.505
0.5 0.04 1175.02
0.5 0.05 884.565
0.5 0.06 1035.67
0.5 0.07 1205.88
0.5 0.08 1815.26
0.5 0.09 2437.48
0.5 0.1 1736.14
0.5 0.2 3109.77
0.5 0.3 5134.48
0.5 0.4 6393.91
0.5 0.5 8428.75
0.5 0.6 9954.34
0.5 0.7 11281.4
0.5 0.8 29045
0.5 0.9 13776.9

0.6 0 4623.87
0.6 0.01 3995.2
0.6 0.02 5738.96
0.6 0.03 4145.26
0.6 0.04 1634.55
0.6 0.05 44632.9
0.6 0.06 42835.6
0.6 0.07 8690.15
0.6 0.08 3133.73
0.6 0.09 2505.79
0.6 0.1 2604.35
0.6 0.2 9274.18
0.6 0.3 27369.8
0.6 0.4 8545.99
0.6 0.5 41662.9
0.6 0.6 421326
0.6 0.7 34294
0.6 0.8 18604.5
0.6 0.9 131755

0.7 0 62899.6
0.7 0.01 23395.2
0.7 0.02 11885.5
0.7 0.03 46554.5
0.7 0.04 28916.7
0.7 0.05 10508.9
0.7 0.06 131310
0.7 0.07 16554.1
0.7 0.08 135596
0.7 0.09 9566.97
0.7 0.1 10749.3
0.7 0.2 157859
0.7 0.3 34598.2
0.7 0.4 169338
0.7 0.5 249071
0.7 0.6 86740.5
0.7 0.7 105483
0.7 0.8 57396.4
0.7 0.9 2.111e+07

0.8 0 26066.4
0.8 0.01 96963.9
0.8 0.02 31808
0.8 0.03 25158.3
0.8 0.04 17992.7
0.8 0.05 17174.2
0.8 0.06 26243.6
0.8 0.07 17486
0.8 0.08 83627.2
0.8 0.09 154423
0.8 0.1 343719
0.8 0.2 178111
0.8 0.3 60972.7
0.8 0.4 187430
0.8 0.5 105325
0.8 0.6 332655
0.8 0.7 1.73677e+06
0.8 0.8 157814
0.8 0.9 122449

0.9 0 2.01158e+06
0.9 0.01 37575.9
0.9 0.02 49931.8
0.9 0.03 31406.8
0.9 0.04 87785.2
0.9 0.05 32957.8
0.9 0.06 43261.9
0.9 0.07 219628
0.9 0.08 857015
0.9 0.09 21964
0.9 0.1 46099.8
0.9 0.2 74427.9
0.9 0.3 284402
0.9 0.4 625515
0.9 0.5 114770
0.9 0.6 224705
0.9 0.7 224664
0.9 0.8 1.14592e+06
0.9 0.9 679054

1 0 107736
1 0.01 181433
1 0.02 43816.5
1 0.03 415188
1 0.04 184627
1 0.05 108473
1 0.06 27914.3
1 0.07 127792
1 0.08 55288.2
1 0.09 84988.1
1 0.1 278207
1 0.2 522203
1 0.3 9.50015e+06
1 0.4 2.73789e+06
1 0.5 181731
1 0.6 445818
1 0.7 320101
1 0.8 366707
1 0.9 265169

2 0 144679
2 0.01 192786
2 0.02 149771
2 0.03 188359
2 0.04 721852
2 0.05 386332
2 0.06 178349
2 0.07 541462
2 0.08 111869
2 0.09 1.76575e+06
2 0.1 4.74852e+06
2 0.2 3.5516e+06
2 0.3 1.59335e+06
2 0.4 2.15747e+07
2 0.5 790139
2 0.6 875267
2 0.7 724910
2 0.8 821627
2 0.9 2.41969e+06

3 0 129750
3 0.01 166614
3 0.02 157617
3 0.03 368961
3 0.04 652569
3 0.05 341890
3 0.06 232199
3 0.07 165295
3 0.08 254547
3 0.09 316573
3 0.1 352526
3 0.2 433043
3 0.3 1.26484e+06
3 0.4 4.30923e+06
3 0.5 590129
3 0.6 3.71525e+06
3 0.7 700116
3 0.8 1.49697e+06
3 0.9 1.72912e+06

4 0 66584.5
4 0.01 172432
4 0.02 107768
4 0.03 515195
4 0.04 148885
4 0.05 526607
4 0.06 67068.5
4 0.07 215763
4 0.08 83145.5
4 0.09 134860
4 0.1 184652
4 0.2 2.50058e+06
4 0.3 363254
4 0.4 266827
4 0.5 2.10448e+06
4 0.6 866295
4 0.7 1.00659e+06
4 0.8 1.86239e+06
4 0.9 1.49486e+07

5 0 174770
5 0.01 143345
5 0.02 188511
5 0.03 658594
5 0.04 285956
5 0.05 140198
5 0.06 681360
5 0.07 498511
5 0.08 277304
5 0.09 80526
5 0.1 109571
5 0.2 276601
5 0.3 7.94357e+06
5 0.4 3.8685e+06
5 0.5 283982
5 0.6 1.27196e+06
5 0.7 1.89334e+06
5 0.8 956549
5 0.9 513222

6 0 267782
6 0.01 1.10157e+08
6 0.02 2.92139e+06
6 0.03 1.05763e+06
6 0.04 1.86679e+06
6 0.05 177081
6 0.06 444924
6 0.07 246258
6 0.08 712963
6 0.09 96369.6
6 0.1 285754
6 0.2 612690
6 0.3 1.18645e+07
6 0.4 476404
6 0.5 904247
6 0.6 417420
6 0.7 1.40698e+06
6 0.8 955297
6 0.9 5.59362e+06

7 0 657631
7 0.01 151803
7 0.02 419998
7 0.03 671375
7 0.04 674650
7 0.05 166153
7 0.06 529289
7 0.07 381896
7 0.08 732873
7 0.09 262111
7 0.1 244809
7 0.2 783653
7 0.3 1.66235e+06
7 0.4 2.3436e+06
7 0.5 2.09966e+06
7 0.6 1.17076e+06
7 0.7 3.55859e+06
7 0.8 794121
7 0.9 6.71157e+06

8 0 587758
8 0.01 1.32816e+06
8 0.02 2.49842e+06
8 0.03 3.52081e+06
8 0.04 308167
8 0.05 2.08299e+06
8 0.06 344301
8 0.07 342315
8 0.08 1.38565e+06
8 0.09 345699
8 0.1 4.75438e+07
8 0.2 1.86752e+06
8 0.3 850036
8 0.4 825052
8 0.5 2.97115e+06
8 0.6 5.18066e+06
8 0.7 1.68046e+08
8 0.8 1.24269e+07
8 0.9 8.37541e+06

9 0 386934
9 0.01 480015
9 0.02 484274
9 0.03 386013
9 0.04 4.95315e+06
9 0.05 3.6351e+06
9 0.06 1.79171e+06
9 0.07 359443
9 0.08 732222
9 0.09 1.07087e+06
9 0.1 2.14413e+06
9 0.2 547346
9 0.3 2.78872e+06
9 0.4 2.19203e+06
9 0.5 1.65054e+06
9 0.6 4.60391e+06
9 0.7 6.85288e+06
9 0.8 3.00994e+06
9 0.9 4.29061e+06

