0 0 0.00121516
0 0.01 135.043
0 0.02 269.768
0 0.03 405.09
0 0.04 540.071
0 0.05 672.606
0 0.06 816.103
0 0.07 942.859
0 0.08 1078.4
0 0.09 1221.92
0 0.1 1353.46
0 0.2 2711.85
0 0.3 4056.33
0 0.4 5408.74
0 0.5 6755.37
0 0.6 8123.97
0 0.7 9440.42
0 0.8 10861.2
0 0.9 12169

0.1 0 61.233
0.1 0.01 149.873
0.1 0.02 277.982
0.1 0.03 413.192
0.1 0.04 545.189
0.1 0.05 680.57
0.1 0.06 818.876
0.1 0.07 953.5
0.1 0.08 1094.69
0.1 0.09 1221.26
0.1 0.1 1351.89
0.1 0.2 2716.49
0.1 0.3 4059.16
0.1 0.4 5427.09
0.1 0.5 6814.65
0.1 0.6 8131.53
0.1 0.7 9486.9
0.1 0.8 10858.9
0.1 0.9 12154.9

0.2 0 125.898
0.2 0.01 186.299
0.2 0.02 301.373
0.2 0.03 428.144
0.2 0.04 564.863
0.2 0.05 698.208
0.2 0.06 828.543
0.2 0.07 966.157
0.2 0.08 1100.86
0.2 0.09 1246.39
0.2 0.1 1383.62
0.2 0.2 2743.95
0.2 0.3 4121.35
0.2 0.4 5515.24
0.2 0.5 6863.04
0.2 0.6 8230.79
0.2 0.7 9625.25
0.2 0.8 10982.6
0.2 0.9 12373.1

0.3 0 201.833
0.3 0.01 242.751
0.3 0.02 341.843
0.3 0.03 467.76
0.3 0.04 594.343
0.3 0.05 730.004
0.3 0.06 864.133
0.3 0.07 997.941
0.3 0.08 1134.25
0.3 0.09 1269.7
0.3 0.1 1419.12
0.3 0.2 2808.36
0.3 0.3 4182.68
0.3 0.4 5607.9
0.3 0.5 6989.75
0.3 0.6 8407.33
0.3 0.7 9722.73
0.3 0.8 11190
0.3 0.9 12541.8

0.4 0 297.362
0.4 0.01 345.991
0.4 0.02 415.616
0.4 0.03 525.254
0.4 0.04 648.242
0.4 0.05 780.891
0.4 0.06 917.424
0.4 0.07 1056.15
0.4 0.08 1202.23
0.4 0.09 1329.27
0.4 0.1 1480.6
0.4 0.2 2903.81
0.4 0.3 4335.63
0.4 0.4 5783.67
0.4 0.5 7246.08
0.4 0.6 8653.8
0.4 0.7 10108.1
0.4 0.8 11556.2
0.4 0.9 13047.2

0.5 0 1342.63
0.5 0.01 2396.53
0.5 0.02 620.146
0.5 0.03 661.382
0.5 0.04 1176.57
0.5 0.05 885.724
0.5 0.06 1037.05
0.5 0.07 1207.38
0.5 0.08 1817.95
0.5 0.09 2440.58
0.5 0.1 1738.64
0.5 0.2 3113.74
0.5 0.3 5141.63
0.5 0.4 6402.69
0.5 0.5 8439.36
0.5 0.6 9967.3
0.5 0.7 11296
0.5 0.8 29097.4
0.5 0.9 13794.6

0.6 0 4632.32
0.6 0.01 4000.64
0.6 0.02 5740.42
0.6 0.03 4152.76
0.6 0.04 1637.05
0.6 0.05 44640
0.6 0.06 42911.4
0.6 0.07 8714.04
0.6 0.08 3137.52
0.6 0.09 2509.08
0.6 0.1 2607.63
0.6 0.2 9283.15
0.6 0.3 27399.1
0.6 0.4 8557.59
0.6 0.5 41711.7
0.6 0.6 421883
0.6 0.7 34356.2
0.6 0.8 18632.2
0.6 0.9 131829

0.7 0 63115
0.7 0.01 23419.4
0.7 0.02 11902.8
0.7 0.03 46631.7
0.7 0.04 28953.3
0.7 0.05 10532.3
0.7 0.06 131679
0.7 0.07 16568.7
0.7 0.08 135855
0.7 0.09 9584.26
0.7 0.1 10767.5
0.7 0.2 158028
0.7 0.3 34627.8
0.7 0.4 169574
0.7 0.5 249199
0.7 0.6 86952.3
0.7 0.7 105686
0.7 0.8 57488.2
0.7 0.9 2.11536e+07

0.8 0 26083.5
0.8 0.01 96943.9
0.8 0.02 31861.4
0.8 0.03 25207.3
0.8 0.04 17997.6
0.8 0.05 17198.6
0.8 0.06 26270.1
0.8 0.07 17518.7
0.8 0.08 83811.1
0.8 0.09 154586
0.8 0.1 344082
0.8 0.2 178144
0.8 0.3 61025.5
0.8 0.4 187819
0.8 0.5 105467
0.8 0.6 332955
0.8 0.7 1.73815e+06
0.8 0.8 158025
0.8 0.9 122505

0.9 0 2.01498e+06
0.9 0.01 37658.1
0.9 0.02 49932.1
0.9 0.03 31446.8
0.9 0.04 87870.5
0.9 0.05 33001.2
0.9 0.06 43339.7
0.9 0.07 220088
0.9 0.08 858326
0.9 0.09 21993.6
0.9 0.1 46186.7
0.9 0.2 74517
0.9 0.3 285187
0.9 0.4 625795
0.9 0.5 114975
0.9 0.6 224945
0.9 0.7 224921
0.9 0.8 1.1469e+06
0.9 0.9 679973

1 0 107910
1 0.01 181915
1 0.02 43885.2
1 0.03 415044
1 0.04 184993
1 0.05 108635
1 0.06 27957.5
1 0.07 127894
1 0.08 55349.3
1 0.09 85042.8
1 0.1 278509
1 0.2 522558
1 0.3 9.51837e+06
1 0.4 2.74844e+06
1 0.5 181986
1 0.6 446424
1 0.7 320328
1 0.8 367050
1 0.9 265505

2 0 144987
2 0.01 193154
2 0.02 150149
2 0.03 188824
2 0.04 725009
2 0.05 386927
2 0.06 179094
2 0.07 541000
2 0.08 112040
2 0.09 1.77357e+06
2 0.1 4.74573e+06
2 0.2 3.56524e+06
2 0.3 1.59297e+06
2 0.4 2.16017e+07
2 0.5 792214
2 0.6 877534
2 0.7 726745
2 0.8 822351
2 0.9 2.43126e+06

3 0 129636
3 0.01 165769
3 0.02 157642
3 0.03 368899
3 0.04 654379
3 0.05 342015
3 0.06 231740
3 0.07 166040
3 0.08 255159
3 0.09 316779
3 0.1 352446
3 0.2 435275
3 0.3 1.26818e+06
3 0.4 4.31811e+06
3 0.5 592651
3 0.6 3.71903e+06
3 0.7 702550
3 0.8 1.49433e+06
3 0.9 1.73395e+06

4 0 66719.8
4 0.01 173128
4 0.02 108242
4 0.03 516452
4 0.04 149334
4 0.05 526851
4 0.06 67507.4
4 0.07 216203
4 0.08 83227.6
4 0.09 135315
4 0.1 185141
4 0.2 2.50377e+06
4 0.3 363341
4 0.4 267715
4 0.5 2.11448e+06
4 0.6 867482
4 0.7 1.00462e+06
4 0.8 1.85189e+06
4 0.9 1.4918e+07

5 0 175068
5 0.01 143178
5 0.02 188811
5 0.03 658214
5 0.04 286287
5 0.05 139279
5 0.06 685795
5 0.07 497196
5 0.08 277510
5 0.09 80459.6
5 0.1 109363
5 0.2 276955
5 0.3 7.90758e+06
5 0.4 3.86078e+06
5 0.5 283622
5 0.6 1.26757e+06
5 0.7 1.9007e+06
5 0.8 959882
5 0.9 515975

6 0 264346
6 0.01 1.09817e+08
6 0.02 2.97974e+06
6 0.03 1.0536e+06
6 0.04 1.88221e+06
6 0.05 175154
6 0.06 445779
6 0.07 247179
6 0.08 714493
6 0.09 96398.7
6 0.1 285424
6 0.2 614537
6 0.3 1.19534e+07
6 0.4 477148
6 0.5 907498
6 0.6 417607
6 0.7 1.40105e+06
6 0.8 949915
6 0.9 5.58431e+06

7 0 663446
7 0.01 152354
7 0.02 416024
7 0.03 669462
7 0.04 673153
7 0.05 166251
7 0.06 534671
7 0.07 379344
7 0.08 730180
7 0.09 263099
7 0.1 245334
7 0.2 777562
7 0.3 1.66078e+06
7 0.4 2.3552e+06
7 0.5 2.09914e+06
7 0.6 1.16762e+06
7 0.7 3.54653e+06
7 0.8 788312
7 0.9 6.76682e+06

8 0 584338
8 0.01 1.33182e+06
8 0.02 2.50982e+06
8 0.03 3.5105e+06
8 0.04 305765
8 0.05 2.11087e+06
8 0.06 343890
8 0.07 343685
8 0.08 1.41278e+06
8 0.09 344447
8 0.1 4.74418e+07
8 0.2 1.87162e+06
8 0.3 847307
8 0.4 825868
8 0.5 2.96837e+06
8 0.6 5.16327e+06
8 0.7 1.68667e+08
8 0.8 1.24942e+07
8 0.9 8.42067e+06

9 0 388550
9 0.01 478561
9 0.02 481496
9 0.03 376085
9 0.04 4.99479e+06
9 0.05 3.58815e+06
9 0.06 1.78851e+06
9 0.07 359091
9 0.08 730031
9 0.09 1.07746e+06
9 0.1 2.15911e+06
9 0.2 546687
9 0.3 2.78074e+06
9 0.4 2.19428e+06
9 0.5 1.67311e+06
9 0.6 4.55956e+06
9 0.7 6.813e+06
9 0.8 3.0097e+06
9 0.9 4.27988e+06

