0 0 0
0 0.01 5.1018e-07
0 0.02 1.01915e-06
0 0.03 1.53039e-06
0 0.04 2.04032e-06
0 0.05 2.54104e-06
0 0.06 3.08313e-06
0 0.07 3.56202e-06
0 0.08 4.07411e-06
0 0.09 4.61625e-06
0 0.1 5.11326e-06
0 0.2 1.02451e-05
0 0.3 1.53246e-05
0 0.4 2.04337e-05
0 0.5 2.5521e-05
0 0.6 3.06914e-05
0 0.7 3.56651e-05
0 0.8 4.10327e-05
0 0.9 4.59733e-05

0.1 0 2.31404e-07
0.1 0.01 5.66241e-07
0.1 0.02 1.05019e-06
0.1 0.03 1.56102e-06
0.1 0.04 2.05972e-06
0.1 0.05 2.5711e-06
0.1 0.06 3.0937e-06
0.1 0.07 3.60221e-06
0.1 0.08 4.13567e-06
0.1 0.09 4.61385e-06
0.1 0.1 5.10725e-06
0.1 0.2 1.02628e-05
0.1 0.3 1.53349e-05
0.1 0.4 2.05028e-05
0.1 0.5 2.57449e-05
0.1 0.6 3.07202e-05
0.1 0.7 3.58405e-05
0.1 0.8 4.10237e-05
0.1 0.9 4.59201e-05

0.2 0 4.75772e-07
0.2 0.01 7.03915e-07
0.2 0.02 1.13862e-06
0.2 0.03 1.61752e-06
0.2 0.04 2.13405e-06
0.2 0.05 2.63781e-06
0.2 0.06 3.13018e-06
0.2 0.07 3.65012e-06
0.2 0.08 4.15895e-06
0.2 0.09 4.70879e-06
0.2 0.1 5.22717e-06
0.2 0.2 1.03664e-05
0.2 0.3 1.55702e-05
0.2 0.4 2.08362e-05
0.2 0.5 2.59287e-05
0.2 0.6 3.10955e-05
0.2 0.7 3.63631e-05
0.2 0.8 4.14914e-05
0.2 0.9 4.67455e-05

0.3 0 7.62737e-07
0.3 0.01 9.17268e-07
0.3 0.02 1.29158e-06
0.3 0.03 1.76727e-06
0.3 0.04 2.24547e-06
0.3 0.05 2.75799e-06
0.3 0.06 3.26468e-06
0.3 0.07 3.77023e-06
0.3 0.08 4.28513e-06
0.3 0.09 4.79693e-06
0.3 0.1 5.3614e-06
0.3 0.2 1.06098e-05
0.3 0.3 1.58022e-05
0.3 0.4 2.11866e-05
0.3 0.5 2.64068e-05
0.3 0.6 3.17626e-05
0.3 0.7 3.67327e-05
0.3 0.8 4.22749e-05
0.3 0.9 4.73831e-05

0.4 0 1.12373e-06
0.4 0.01 1.30746e-06
0.4 0.02 1.57042e-06
0.4 0.03 1.98454e-06
0.4 0.04 2.44918e-06
0.4 0.05 2.9503e-06
0.4 0.06 3.46608e-06
0.4 0.07 3.99023e-06
0.4 0.08 4.54219e-06
0.4 0.09 5.02202e-06
0.4 0.1 5.59373e-06
0.4 0.2 1.09707e-05
0.4 0.3 1.63801e-05
0.4 0.4 2.18508e-05
0.4 0.5 2.73757e-05
0.4 0.6 3.26944e-05
0.4 0.7 3.81886e-05
0.4 0.8 4.36592e-05
0.4 0.9 4.92924e-05

0.5 0 5.06983e-06
0.5 0.01 9.06029e-06
0.5 0.02 2.34427e-06
0.5 0.03 2.49894e-06
0.5 0.04 4.44528e-06
0.5 0.05 3.34647e-06
0.5 0.06 3.91841e-06
0.5 0.07 4.56129e-06
0.5 0.08 6.87119e-06
0.5 0.09 9.21962e-06
0.5 0.1 6.57034e-06
0.5 0.2 1.17639e-05
0.5 0.3 1.94284e-05
0.5 0.4 2.41931e-05
0.5 0.5 3.1884e-05
0.5 0.6 3.766e-05
0.5 0.7 4.26773e-05
0.5 0.8 0.000110006
0.5 0.9 5.21179e-05

0.6 0 1.75157e-05
0.6 0.01 1.51174e-05
0.6 0.02 2.1658e-05
0.6 0.03 1.56997e-05
0.6 0.04 6.18697e-06
0.6 0.05 0.000168391
0.6 0.06 0.000162237
0.6 0.07 3.29903e-05
0.6 0.08 1.18523e-05
0.6 0.09 9.47993e-06
0.6 0.1 9.85046e-06
0.6 0.2 3.50626e-05
0.6 0.3 0.000103485
0.6 0.4 3.23347e-05
0.6 0.5 0.000157581
0.6 0.6 0.00159403
0.6 0.7 0.000129903
0.6 0.8 7.04045e-05
0.6 0.9 0.000497598

0.7 0 0.000239199
0.7 0.01 8.8471e-05
0.7 0.02 4.49782e-05
0.7 0.03 0.00017622
0.7 0.04 0.000109393
0.7 0.05 3.98337e-05
0.7 0.06 0.000498429
0.7 0.07 6.25763e-05
0.7 0.08 0.000513658
0.7 0.09 3.62341e-05
0.7 0.1 4.07025e-05
0.7 0.2 0.000596929
0.7 0.3 0.000130751
0.7 0.4 0.000640948
0.7 0.5 0.000940582
0.7 0.6 0.000328986
0.7 0.7 0.000399574
0.7 0.8 0.000217315
0.7 0.9 0.0800011

0.8 0 9.84501e-05
0.8 0.01 0.000365621
0.8 0.02 0.000120445
0.8 0.03 9.53237e-05
0.8 0.04 6.79169e-05
0.8 0.05 6.49824e-05
0.8 0.06 9.92125e-05
0.8 0.07 6.62408e-05
0.8 0.08 0.00031703
0.8 0.09 0.000583804
0.8 0.1 0.00129968
0.8 0.2 0.000671873
0.8 0.3 0.000230421
0.8 0.4 0.000710344
0.8 0.5 0.000398508
0.8 0.6 0.00125746
0.8 0.7 0.00656512
0.8 0.8 0.00059711
0.8 0.9 0.000462243

0.9 0 0.0076188
0.9 0.01 0.000142407
0.9 0.02 0.000188292
0.9 0.03 0.000118789
0.9 0.04 0.000331893
0.9 0.05 0.000124686
0.9 0.06 0.000163869
0.9 0.07 0.000832725
0.9 0.08 0.00324287
0.9 0.09 8.31001e-05
0.9 0.1 0.000174625
0.9 0.2 0.000281425
0.9 0.3 0.00107915
0.9 0.4 0.00236196
0.9 0.5 0.000434667
0.9 0.6 0.000849579
0.9 0.7 0.000849595
0.9 0.8 0.004331
0.9 0.9 0.00256932

1 0 0.000407916
1 0.01 0.000688647
1 0.02 0.000165858
1 0.03 0.0015646
1 0.04 0.000699309
1 0.05 0.000410684
1 0.06 0.000105666
1 0.07 0.000482919
1 0.08 0.000209036
1 0.09 0.000321042
1 0.1 0.00105154
1 0.2 0.00197231
1 0.3 0.0359997
1 0.4 0.0104193
1 0.5 0.000687787
1 0.6 0.00168666
1 0.7 0.00120943
1 0.8 0.00138609
1 0.9 0.00100303

2 0 0.000548354
2 0.01 0.000729997
2 0.02 0.000568475
2 0.03 0.000714654
2 0.04 0.00274936
2 0.05 0.00146188
2 0.06 0.000679303
2 0.07 0.00204039
2 0.08 0.000423483
2 0.09 0.00673275
2 0.1 0.0178741
2 0.2 0.0135141
2 0.3 0.00600987
2 0.4 0.0814793
2 0.5 0.00299947
2 0.6 0.00332119
2 0.7 0.00275093
2 0.8 0.00310378
2 0.9 0.0092248

3 0 0.000488584
3 0.01 0.000621505
3 0.02 0.000594805
3 0.03 0.00139124
3 0.04 0.0024824
3 0.05 0.00128999
3 0.06 0.00087202
3 0.07 0.000630473
3 0.08 0.000965495
3 0.09 0.00119575
3 0.1 0.00132826
3 0.2 0.0016521
3 0.3 0.00480317
3 0.4 0.0163494
3 0.5 0.00224974
3 0.6 0.0140378
3 0.7 0.00266332
3 0.8 0.00562045
3 0.9 0.00656006

4 0 0.00025247
4 0.01 0.000656116
4 0.02 0.000411083
4 0.03 0.00195609
4 0.04 0.000565078
4 0.05 0.00198905
4 0.06 0.000256891
4 0.07 0.000818138
4 0.08 0.000314385
4 0.09 0.00051229
4 0.1 0.000700162
4 0.2 0.00947882
4 0.3 0.00137219
4 0.4 0.00101472
4 0.5 0.00803965
4 0.6 0.00328061
4 0.7 0.00378163
4 0.8 0.00692793
4 0.9 0.0559606

5 0 0.000661809
5 0.01 0.000539597
5 0.02 0.00071314
5 0.03 0.00247672
5 0.04 0.00108332
5 0.05 0.000521108
5 0.06 0.00260317
5 0.07 0.00186987
5 0.08 0.00104822
5 0.09 0.000303229
5 0.1 0.000411757
5 0.2 0.00104932
5 0.3 0.0296287
5 0.4 0.0145506
5 0.5 0.00106963
5 0.6 0.00475637
5 0.7 0.00721247
5 0.8 0.00363611
5 0.9 0.00196012

6 0 0.000980566
6 0.01 0.411451
6 0.02 0.0115649
6 0.03 0.00395747
6 0.04 0.00717288
6 0.05 0.00065178
6 0.06 0.00168923
6 0.07 0.000935274
6 0.08 0.00270221
6 0.09 0.000363623
6 0.1 0.00107507
6 0.2 0.00233024
6 0.3 0.0456087
6 0.4 0.00180033
6 0.5 0.00343715
6 0.6 0.00157603
6 0.7 0.00525271
6 0.8 0.00355472
6 0.9 0.021019

7 0 0.00253542
7 0.01 0.000578497
7 0.02 0.00155095
7 0.03 0.00251173
7 0.04 0.00253119
7 0.05 0.000627286
7 0.06 0.00204223
7 0.07 0.00141948
7 0.08 0.00273595
7 0.09 0.000999797
7 0.1 0.000927517
7 0.2 0.00289547
7 0.3 0.00624507
7 0.4 0.00894645
7 0.5 0.00791575
