0 0 0.00168676
0 0.01 134.943
0 0.02 269.569
0 0.03 404.789
0 0.04 539.672
0 0.05 672.107
0 0.06 815.502
0 0.07 942.161
0 0.08 1077.6
0 0.09 1221.01
0 0.1 1352.45
0 0.2 2709.84
0 0.3 4053.3
0 0.4 5404.72
0 0.5 6750.37
0 0.6 8117.96
0 0.7 9433.41
0 0.8 10853.1
0 0.9 12160

0.1 0 61.1794
0.1 0.01 149.758
0.1 0.02 277.775
0.1 0.03 412.883
0.1 0.04 544.779
0.1 0.05 680.069
0.1 0.06 818.261
0.1 0.07 952.795
0.1 0.08 1093.88
0.1 0.09 1220.35
0.1 0.1 1350.89
0.1 0.2 2714.45
0.1 0.3 4056.18
0.1 0.4 5423.08
0.1 0.5 6809.62
0.1 0.6 8125.49
0.1 0.7 9479.87
0.1 0.8 10850.9
0.1 0.9 12145.9

0.2 0 125.789
0.2 0.01 186.15
0.2 0.02 301.143
0.2 0.03 427.823
0.2 0.04 564.438
0.2 0.05 697.684
0.2 0.06 827.925
0.2 0.07 965.432
0.2 0.08 1100.05
0.2 0.09 1245.45
0.2 0.1 1382.59
0.2 0.2 2741.9
0.2 0.3 4118.27
0.2 0.4 5511.13
0.2 0.5 6857.86
0.2 0.6 8224.64
0.2 0.7 9618.14
0.2 0.8 10974.4
0.2 0.9 12363.8

0.3 0 201.657
0.3 0.01 242.551
0.3 0.02 341.575
0.3 0.03 467.4
0.3 0.04 593.89
0.3 0.05 729.45
0.3 0.06 863.484
0.3 0.07 997.188
0.3 0.08 1133.4
0.3 0.09 1268.74
0.3 0.1 1418.06
0.3 0.2 2806.26
0.3 0.3 4179.52
0.3 0.4 5603.67
0.3 0.5 6984.53
0.3 0.6 8401.03
0.3 0.7 9715.39
0.3 0.8 11181.6
0.3 0.9 12532.4

0.4 0 297.105
0.4 0.01 345.695
0.4 0.02 415.279
0.4 0.03 524.844
0.4 0.04 647.739
0.4 0.05 780.292
0.4 0.06 916.729
0.4 0.07 1055.34
0.4 0.08 1201.31
0.4 0.09 1328.26
0.4 0.1 1479.49
0.4 0.2 2901.61
0.4 0.3 4332.36
0.4 0.4 5779.3
0.4 0.5 7240.63
0.4 0.6 8647.25
0.4 0.7 10100.5
0.4 0.8 11547.5
0.4 0.9 13037.3

0.5 0 1341.93
0.5 0.01 2394.05
0.5 0.02 619.523
0.5 0.03 660.858
0.5 0.04 1175.65
0.5 0.05 885.032
0.5 0.06 1036.23
0.5 0.07 1206.48
0.5 0.08 1816.33
0.5 0.09 2438.74
0.5 0.1 1737.14
0.5 0.2 3111.37
0.5 0.3 5137.37
0.5 0.4 6397.45
0.5 0.5 8433.02
0.5 0.6 9959.53
0.5 0.7 11287.3
0.5 0.8 29066.2
0.5 0.9 13784

0.6 0 4627.25
0.6 0.01 3997.37
0.6 0.02 5739.54
0.6 0.03 4148.31
0.6 0.04 1635.56
0.6 0.05 44635.7
0.6 0.06 42866.1
0.6 0.07 8699.67
0.6 0.08 3135.27
0.6 0.09 2507.12
0.6 0.1 2605.69
0.6 0.2 9277.72
0.6 0.3 27381.7
0.6 0.4 8550.67
0.6 0.5 41682.3
0.6 0.6 421551
0.6 0.7 34318.9
0.6 0.8 18615.8
0.6 0.9 131785

0.7 0 62985.4
0.7 0.01 23404.6
0.7 0.02 11892.5
0.7 0.03 46586.5
0.7 0.04 28931.3
0.7 0.05 10518.5
0.7 0.06 131461
0.7 0.07 16559.8
0.7 0.08 135701
0.7 0.09 9573.97
0.7 0.1 10756.6
0.7 0.2 157926
0.7 0.3 34610.2
0.7 0.4 169430
0.7 0.5 249122
0.7 0.6 86826.5
0.7 0.7 105566
0.7 0.8 57433
0.7 0.9 2.11276e+07

0.8 0 26073.5
0.8 0.01 96954.3
0.8 0.02 31829.6
0.8 0.03 25178
0.8 0.04 17994.4
0.8 0.05 17184.1
0.8 0.06 26254.3
0.8 0.07 17499.2
0.8 0.08 83701.2
0.8 0.09 154490
0.8 0.1 343863
0.8 0.2 178127
0.8 0.3 60994.3
0.8 0.4 187587
0.8 0.5 105382
0.8 0.6 332773
0.8 0.7 1.73728e+06
0.8 0.8 157899
0.8 0.9 122473

0.9 0 2.01292e+06
0.9 0.01 37609.9
0.9 0.02 49932.6
0.9 0.03 31423.1
0.9 0.04 87818.6
0.9 0.05 32975.3
0.9 0.06 43293
0.9 0.07 219808
0.9 0.08 857564
0.9 0.09 21975.9
0.9 0.1 46135.2
0.9 0.2 74465.3
0.9 0.3 284727
0.9 0.4 625625
0.9 0.5 114853
0.9 0.6 224803
0.9 0.7 224768
0.9 0.8 1.1463e+06
0.9 0.9 679424

1 0 107806
1 0.01 181625
1 0.02 43844.2
1 0.03 415129
1 0.04 184780
1 0.05 108536
1 0.06 27931.7
1 0.07 127832
1 0.08 55313.3
1 0.09 85010
1 0.1 278337
1 0.2 522352
1 0.3 9.50735e+06
1 0.4 2.74216e+06
1 0.5 181832
1 0.6 446065
1 0.7 320191
1 0.8 366846
1 0.9 265305

2 0 144804
2 0.01 192941
2 0.02 149920
2 0.03 188544
2 0.04 723151
2 0.05 386582
2 0.06 178648
2 0.07 541228
2 0.08 111937
2 0.09 1.76883e+06
2 0.1 4.74758e+06
2 0.2 3.55714e+06
2 0.3 1.59313e+06
2 0.4 2.15879e+07
2 0.5 790958
2 0.6 876184
2 0.7 725640
2 0.8 821943
2 0.9 2.42441e+06

3 0 129701
3 0.01 166261
3 0.02 157626
3 0.03 368931
3 0.04 653205
3 0.05 341953
3 0.06 232008
3 0.07 165588
3 0.08 254794
3 0.09 316657
3 0.1 352501
3 0.2 433968
3 0.3 1.26613e+06
3 0.4 4.31248e+06
3 0.5 591108
3 0.6 3.7169e+06
3 0.7 701077
3 0.8 1.49594e+06
3 0.9 1.73114e+06

4 0 66636.5
4 0.01 172719
4 0.02 107952
4 0.03 515666
4 0.04 149072
4 0.05 526693
4 0.06 67244.7
4 0.07 215931
4 0.08 83177
4 0.09 135050
4 0.1 184858
4 0.2 2.50149e+06
4 0.3 363258
4 0.4 267176
4 0.5 2.10823e+06
4 0.6 866715
4 0.7 1.00574e+06
4 0.8 1.85821e+06
4 0.9 1.49393e+07

5 0 174889
5 0.01 143270
5 0.02 188643
5 0.03 658527
5 0.04 286053
5 0.05 139818
5 0.06 683263
5 0.07 497964
5 0.08 277376
5 0.09 80496.5
5 0.1 109481
5 0.2 276689
5 0.3 7.92949e+06
5 0.4 3.86474e+06
5 0.5 283801
5 0.6 1.27021e+06
5 0.7 1.89618e+06
5 0.8 957929
5 0.9 514334

6 0 266380
6 0.01 1.10037e+08
6 0.02 2.94432e+06
6 0.03 1.05594e+06
6 0.04 1.8731e+06
6 0.05 176285
6 0.06 445204
6 0.07 246661
6 0.08 713581
6 0.09 96382.8
6 0.1 285614
6 0.2 613374
6 0.3 1.18992e+07
6 0.4 476755
6 0.5 905592
6 0.6 417498
6 0.7 1.40464e+06
6 0.8 953124
6 0.9 5.58967e+06

7 0 659907
7 0.01 152006
7 0.02 418351
7 0.03 670661
7 0.04 674057
7 0.05 166195
7 0.06 531475
7 0.07 380831
7 0.08 731885
7 0.09 262461
7 0.1 245024
7 0.2 781335
7 0.3 1.66195e+06
7 0.4 2.34831e+06
7 0.5 2.09939e+06
7 0.6 1.16961e+06
7 0.7 3.55408e+06
7 0.8 791662
7 0.9 6.73466e+06

8 0 586332
8 0.01 1.32922e+06
8 0.02 2.5025e+06
8 0.03 3.51578e+06
