0.9 0.07 2.69802e-18
0.9 0.08 1.04948e-17
0.9 0.09 2.68983e-19
0.9 0.1 5.65437e-19
0.9 0.2 9.10596e-19
0.9 0.3 3.49525e-18
0.9 0.4 7.64174e-18
0.9 0.5 1.40741e-18
0.9 0.6 2.74938e-18
0.9 0.7 2.74961e-18
0.9 0.8 1.40147e-17
0.9 0.9 8.31695e-18

1 0 1.32082e-18
1 0.01 2.23152e-18
1 0.02 5.36917e-19
1 0.03 5.05779e-18
1 0.04 2.26377e-18
1 0.05 1.33e-18
1 0.06 3.42094e-19
1 0.07 1.56269e-18
1 0.08 6.76399e-19
1 0.09 1.03875e-18
1 0.1 3.40169e-18
1 0.2 6.37972e-18
1 0.3 1.16606e-16
1 0.4 3.37875e-17
1 0.5 2.22679e-18
1 0.6 5.45925e-18
1 0.7 3.91357e-18
1 0.8 4.4853e-18
1 0.9 3.24628e-18

2 0 1.7759e-18
2 0.01 2.36259e-18
2 0.02 1.84285e-18
2 0.03 2.31573e-18
2 0.04 8.91585e-18
2 0.05 4.73123e-18
2 0.06 2.20353e-18
2 0.07 6.60133e-18
2 0.08 1.37115e-18
2 0.09 2.18554e-17
2 0.1 5.77343e-17
2 0.2 4.38173e-17
2 0.3 1.94441e-17
2 0.4 2.63251e-16
2 0.5 9.72187e-18
2 0.6 1.07605e-17
2 0.7 8.91478e-18
2 0.8 1.00376e-17
2 0.9 2.992e-17

3 0 1.5799e-18
3 0.01 2.00419e-18
3 0.02 1.92428e-18
3 0.03 4.49893e-18
3 0.04 8.06271e-18
3 0.05 4.17068e-18
3 0.06 2.81699e-18
3 0.07 2.0473e-18
3 0.08 3.1278e-18
3 0.09 3.86828e-18
3 0.1 4.29171e-18
3 0.2 5.36039e-18
3 0.3 1.55743e-17
3 0.4 5.30157e-17
3 0.5 7.30278e-18
3 0.6 4.53971e-17
3 0.7 8.63895e-18
3 0.8 1.81435e-17
3 0.9 2.12413e-17

4 0 8.18164e-19
4 0.01 2.12647e-18
4 0.02 1.33529e-18
4 0.03 6.34325e-18
4 0.04 1.82951e-18
4 0.05 6.43698e-18
4 0.06 8.34872e-19
4 0.07 2.65124e-18
4 0.08 1.01757e-18
4 0.09 1.65925e-18
4 0.1 2.26605e-18
4 0.2 3.07473e-17
4 0.3 4.44236e-18
4 0.4 3.29125e-18
4 0.5 2.61337e-17
4 0.6 1.06281e-17
4 0.7 1.222e-17
4 0.8 2.22968e-17
4 0.9 1.80216e-16

5 0 2.14257e-18
5 0.01 1.74508e-18
5 0.02 2.30715e-18
5 0.03 7.99385e-18
5 0.04 3.51288e-18
5 0.05 1.67852e-18
5 0.06 8.43745e-18
5 0.07 6.04076e-18
5 0.08 3.39314e-18
5 0.09 9.80237e-19
5 0.1 1.33088e-18
5 0.2 3.40699e-18
5 0.3 9.54725e-17
5 0.4 4.70676e-17
5 0.5 3.4612e-18
5 0.6 1.5331e-17
5 0.7 2.34116e-17
5 0.8 1.17865e-17
5 0.9 6.36424e-18

6 0 3.14407e-18
6 0.01 1.32372e-15
6 0.02 3.80217e-17
6 0.03 1.27775e-17
6 0.04 2.33168e-17
6 0.05 2.09364e-18
6 0.06 5.48241e-18
6 0.07 3.02678e-18
6 0.08 8.75015e-18
6 0.09 1.17567e-18
6 0.1 3.47394e-18
6 0.2 7.56148e-18
6 0.3 1.48567e-16
6 0.4 5.81656e-18
6 0.5 1.11362e-17
6 0.6 5.09857e-18
6 0.7 1.69306e-17
6 0.8 1.14425e-17
6 0.9 6.78822e-17

7 0 8.26374e-18
7 0.01 1.87964e-18
7 0.02 4.9864e-18
7 0.03 8.09134e-18
7 0.04 8.17253e-18
7 0.05 2.02827e-18
7 0.06 6.64338e-18
7 0.07 4.5729e-18
7 0.08 8.81055e-18
7 0.09 3.25043e-18
7 0.1 3.00158e-18
7 0.2 9.28999e-18
7 0.3 2.01472e-17
7 0.4 2.90706e-17
7 0.5 2.55928e-17
7 0.6 1.41196e-17
7 0.7 4.28912e-17
7 0.8 9.50434e-18
7 0.9 8.36705e-17

8 0 7.0516e-18
8 0.01 1.65031e-17
8 0.02 3.11234e-17
8 0.03 4.28694e-17
8 0.04 3.68205e-18
8 0.05 2.64117e-17
8 0.06 4.19792e-18
8 0.07 4.23441e-18
8 0.08 1.80495e-17
8 0.09 4.17987e-18
8 0.1 5.78288e-16
8 0.2 2.30679e-17
8 0.3 1.02959e-17
8 0.4 1.01305e-17
8 0.5 3.62362e-17
8 0.6 6.24188e-17
8 0.7 2.06848e-15
8 0.8 1.54348e-16
8 0.9 1.03333e-16

9 0 4.81083e-18
9 0.01 5.81227e-18
9 0.02 5.83221e-18
9 0.03 4.32378e-18
9 0.04 6.24352e-17
9 0.05 4.21951e-17
9 0.06 2.17213e-17
9 0.07 4.40103e-18
9 0.08 8.85982e-18
9 0.09 1.32858e-17
9 0.1 2.69029e-17
9 0.2 6.67919e-18
9 0.3 3.36308e-17
9 0.4 2.67005e-17
9 0.5 2.10544e-17
9 0.6 5.45188e-17
9 0.7 8.25394e-17
9 0.8 3.66497e-17
9 0.9 5.19488e-17

